Occupational code,Occupation,TWC Target Occupation,Share of local jobs (%),Quality Index (-5 to 5),Demand Index (-5 to 5),Quality and demand quadrant,Absorption Index (-5 to 5),National Median Wage ($),Local Median Wage ($),Local Median Wage imputed from National Median Wage,Share with at least an associate's degree,Mid-term mobility score,Projected national growth 2019-2029 (%),Projected state-level growth 2018-2028 (%),Local Projections imputed from National Projections,Local job growth 2004-2019 (%),Current demand (postings)
472161,Plasterers,No,0.0213904066593685,-0.17181115945453235,-0.6812272156859529,Low quality - Low demand,-0.49624313636789197,21.85,21.85,TRUE,,0.00139158399562822,4.761904761904759,4.761904761904759,TRUE,-28.283880612847796,Stable
291011,Chiropractors,No,0.021318724328385226,2.1427765143980637,-0.5696435201656094,High quality - Low demand,-0.5371092056169218,33.82,33.82,TRUE,98.8,0.144687918932714,2.0467836257310026,2.0467836257310026,TRUE,55.03021319393877,Stable
515113,Print Binders,No,0.021254477856308497,-0.6218494713142855,-0.7207100064429326,Low quality - Low demand,-0.23152790482084087,15.89,15.89,TRUE,14.099999999999998,0.00271420653665544,-15.960099750623439,-15.960099750623439,TRUE,-17.104249712217577,Stable
291181,Audiologists,No,0.02097621707866191,1.6252436982401886,-0.5082038598426715,High quality - Low demand,-0.5295722442308654,37.31,37.31,TRUE,97,0.0631058809689078,13.274336283185843,13.274336283185843,TRUE,105.41447034402998,Declining
291124,Radiation Therapists,No,0.020950853136769563,2.851270089273285,-0.5511231197311501,High quality - Low demand,-0.5339886879199041,41.14,41.35,FALSE,80.99999999999999,0.157491247778783,5.3254437869822615,5.3254437869822615,TRUE,69.50692220035879,Declining
273010,Announcers,No,0.020193898461113993,0.7390853193704773,-0.7218533132668881,High quality - Low demand,-0.45084143180462205,16.65,16.65,TRUE,50.79999999999999,0.137408687906767,-6.737588652482264,-6.737588652482264,TRUE,-30.37831078747177,Stable
472011,Boilermakers,No,0.01995031087699436,-0.8970229021695253,-0.6656547111836082,Low quality - Low demand,-0.5073561234795099,30.34,30.34,TRUE,13.200000000000001,-0.141846869405451,-0.909090909090906,-0.909090909090906,TRUE,-16.172968462048914,Growing
514050,Metal Furnance Workers,No,0.01974827234462488,1.1710926312398224,-1.0831425201869058,High quality - Low demand,-0.5043990249830842,19.66,19.66,TRUE,4.999999999999999,0.157921052581053,-1.6877637130801628,-1.6877637130801628,TRUE,-74.86575158989669,Stable
5340XX,Rail Transport Workers,No,0.019588011478846777,-2.1140271637720813,-0.7146275089548106,Low quality - Low demand,-0.489035079330151,30.124856909239575,30.124856909239575,TRUE,24.2,-0.266027912719889,0,0,TRUE,-35.36327226840696,Declining
291129,Other Therapists,No,0.018600615564931873,0.9925655791255802,-0.49229558554722774,High quality - Low demand,-0.17665688911685382,24.68493059125964,24.68493059125964,TRUE,92,0.0990803545965351,18.811881188118814,18.811881188118814,TRUE,157.17447425717,Declining
517021,Furniture Finishers,No,0.01855665206807024,-1.3620375640380644,-0.7435198601788493,Low quality - Low demand,-0.5100267332728698,15.62,15.62,TRUE,25.1,-0.0716953973034693,-3.9473684210526403,-3.9473684210526403,TRUE,-41.19999382009858,Growing
132053,Insurance Underwriters,No,0.01843585887120888,-0.16781313048854946,-0.6766601943388724,Low quality - Low demand,-0.452191746789447,33.67,21.06,FALSE,65.9,0.00815211412428196,-5.34429599177801,-6.2015503875969,FALSE,-15.115384849283434,Growing
194021,Biological Technicians,No,0.018083116083374588,1.5279370960495353,-0.5911183143116125,High quality - Low demand,-0.5171671288479547,22.05,18.74,FALSE,60.3,0.202230994954467,4.70446320868517,4.70446320868517,TRUE,27.0623200447686,Declining
193051,Urban Planners,No,0.018043727479395415,1.8523349235184092,-0.5582428970166969,High quality - Low demand,-0.43667371304813457,35.75,29.440000000000005,FALSE,93.39999999999999,0.149828389522085,11.890243902439021,11.890243902439021,TRUE,43.63611562612137,Declining
513091,Roaster Operators,No,0.01794478090139921,-1.3729497208780588,-0.5769049276261223,Low quality - Low demand,-0.5024057023287801,15.190000000000001,15.190000000000001,TRUE,,-0.0693697117256873,0.5714285714285796,0.5714285714285796,TRUE,68.70418108678408,Stable
339021,Private Investigators,No,0.017040438583852964,2.0146224014910366,-0.6690221316436423,High quality - Low demand,-0.4391324541542659,24.28,24.28,TRUE,68.60000000000001,0.208074118913001,9.278350515463915,9.278350515463915,TRUE,-31.956456893939972,Declining
397010,Travel Guides,No,0.016443533775976994,0.9373434208585347,-0.5650836304748781,High quality - Low demand,-0.37896205144044287,13.27,13.27,TRUE,54.6,0.185075276709402,5.104408352668203,5.104408352668203,TRUE,80.30052904120005,Declining
254010,Museum Technicians,No,0.016375640667310676,0.723042852902081,-0.5545013083528649,High quality - Low demand,-0.4573871548576924,23.97,23.97,TRUE,84.99999999999999,0.0769397086558672,9.36555891238671,9.36555891238671,TRUE,79.72721634113918,Declining
132081,Tax Examiners,No,0.015663257696498144,0.15479869830331255,-0.7606536416180243,High quality - Low demand,-0.49852454378020544,26.390000000000004,26.390000000000004,TRUE,61.7,-0.00129241768567789,-3.993055555555551,-3.993055555555551,TRUE,-49.73284337394422,Declining
499031,Home Appliance Repairers,No,0.015413307545919809,-0.557580740935275,-0.7034663758963293,Low quality - Low demand,-0.4674103661135128,19.36,17.87,FALSE,18.5,-0.00654406261482388,-8.80281690140844,-8.80281690140844,TRUE,-29.288028771016585,Growing
452011,Agricultural Inspectors,No,0.015331385415752834,1.12637563841399,-0.6209742375987352,High quality - Low demand,-0.5270400186456805,21.87,21.87,TRUE,53,0.135539445384695,0.7352941176470562,0.7352941176470562,TRUE,10.44424809761879,Growing
537021,Crane Operators,No,0.015318502522321389,-1.0417157435787905,-0.7072189333336166,Low quality - Low demand,-0.474332928064198,27.26,27.26,TRUE,9.700000000000001,-0.1320717079163,2.4691358024691357,2.4691358024691357,TRUE,-40.74034304357798,Stable
435041,"Meter Readers, Utilities",No,0.014761960070605389,-1.7283634426830643,-0.6476956436174603,Low quality - Low demand,-0.5092468769841002,20.33,14.86,FALSE,19.9,-0.103489068520599,-11.203319502074686,1.3333333333333335,FALSE,-13.308407887460957,Stable
193011,Economists,No,0.01462914227406719,3.2843803020024813,-0.5535224189962655,High quality - Low demand,-0.4029512306559995,50.49,50.49,TRUE,100,0.128868988230718,16.759776536312852,16.759776536312852,TRUE,59.586797038727,Growing
172121,Marine Engineers,No,0.01452029540523086,2.903456602541066,-0.6654802190667684,High quality - Low demand,-0.5300213375260806,44.42,44.42,TRUE,83.89999999999999,0.138225854888316,-1.8348623853211108,-1.8348623853211108,TRUE,-20.074527337598795,Declining
419031,Sales Engineers,No,0.014314473204670247,3.1147506288318576,-0.6147577507507325,High quality - Low demand,-0.5019054907687058,49.95,49.95,TRUE,80.10000000000001,0.115657732968554,6.856187290969902,6.856187290969902,TRUE,3.212469676962294,Declining
272099,Other Entertainers,No,0.01396485982519791,-2.545493408926135,-0.5603574443597105,Low quality - Low demand,-0.43612980179341493,21.411025641025642,21.411025641025642,TRUE,52.900000000000006,-0.240659431703484,14.86486486486486,14.86486486486486,TRUE,62.06358815758007,Declining
514023,Rolling Machine Operators,No,0.013964464430169625,-1.1604653820119664,-0.8678154513311362,Low quality - Low demand,-0.5046714329645011,19.47,13.65,FALSE,7.400000000000001,-0.0350139495064368,-10.963455149501664,-10.963455149501664,TRUE,-66.55134201387241,Growing
291125,Recreational Therapists,No,0.013626394163205872,0.05822749620327186,-0.7214681192339225,High quality - Low demand,-0.5058839912917684,23.18,24.45,FALSE,86.80000000000001,0.00430252210105975,6.185567010309274,6.185567010309274,TRUE,-49.57376771526486,Declining
474061,Rail-Track Workers,No,0.013506277435055728,-1.604147307844999,-0.623567016362159,Low quality - Low demand,-0.5046823500995042,26.97,26.97,TRUE,12.9,-0.187930195506761,4.5112781954887184,4.5112781954887184,TRUE,0.45892542541018905,Declining
1721XX,Geological Engineers,No,0.012888395533985556,3.9923966090590386,-0.5881506291965384,High quality - Low demand,-0.5137866207955043,62.59698200514138,62.59698200514138,TRUE,86.9,0.104851235666143,3.1088082901554484,3.1088082901554484,TRUE,67.444834061069,Declining
519195,Molders,No,0.012445322250382513,-1.4315453120503838,-0.708509620005513,Low quality - Low demand,-0.4696255729180162,16.36,16.36,TRUE,18.8,-0.0848317663987355,-10.684931506849312,-10.684931506849312,TRUE,-36.35453608452938,Growing
519071,Jewelers,No,0.011991007905351203,-0.051717501715887515,-0.6740376044691647,Low quality - Low demand,-0.4435359539426289,19.65,19.65,TRUE,33.09999999999999,0.0314912122274578,-13.333333333333325,-13.333333333333325,TRUE,-14.155186663227875,Declining
492097,Electronic Technicians,No,0.011843569809626288,-0.37014615195465594,-0.6894118144116805,Low quality - Low demand,-0.43101043015027846,18.99,18.99,TRUE,24.2,0.00384951446181914,-2.0325203252032664,-2.0325203252032664,TRUE,-36.71355302368448,Declining
172061,Computer Hardware Engineers,No,0.011731866986646857,3.392109484890657,-0.6623583683518034,High quality - Low demand,-0.48930310999313076,56.36,56.36,TRUE,83.89999999999999,0.0928546191674688,1.777777777777782,1.777777777777782,TRUE,-26.51379943166735,Declining
499094,Locksmiths,No,0.011516518867843054,-1.6443510485598496,-0.6091682247723298,Low quality - Low demand,-0.530573735299106,20.16,19.67,FALSE,17.5,-0.133441049109889,-9.58083832335329,-9.58083832335329,TRUE,93.73295103026734,Declining
474041,Hazardous Waste Removers,No,0.011348388493528249,-0.01989237202396857,-0.6168115026124537,Low quality - Low demand,-0.47439393874192476,21.11,21.11,TRUE,23.2,0.0230540809176554,8.466819221967953,8.466819221967953,TRUE,1.9478513218693267,Stable
273042,Technical Writers,No,0.011196505089113334,1.0378085968567103,-0.6301989263205663,High quality - Low demand,-0.457364701756258,35.03,31.630000000000003,FALSE,83.2,0.0479640948129272,10.920770877944312,10.920770877944312,TRUE,-15.839486152097109,Declining
192010,Astronomers and Physicists,No,0.010587482938498703,3.3058397860120405,-0.6169436757673986,High quality - Low demand,-0.5385341165040135,58.76,58.76,TRUE,100,0.0646475590869353,7.216494845360836,7.216494845360836,TRUE,6.1495862750233865,Declining
51609X,Other Textile Workers,No,0.010413871732358223,-1.3125770866834574,-0.7541058813676907,Low quality - Low demand,-0.4523923609545079,16.285168406072106,16.285168406072106,TRUE,17.9,-0.0719222838013702,-10.429447852760742,-10.429447852760742,TRUE,-56.742692132477245,Declining
453000,Fishing & Hunting Workers,No,0.009979562946327476,0.5127502121429383,-0.5960182877252536,High quality - Low demand,-0.39332013107010116,17.5261954223275,17.5261954223275,TRUE,,0.10695298448956,0.17043804442342328,0.17043804442342328,TRUE,98.67328394032229,Stable
194031,Chemical Technicians,No,0.009777543301319289,1.0468684116411056,-0.6539172250441919,High quality - Low demand,-0.45762085323055,23.68,23.68,TRUE,47.8,0.112772110677547,2.3255813953488373,2.3255813953488373,TRUE,-24.392732120429837,Declining
516021,Textile Pressers,No,0.009768973499229543,-2.68870827611157,-0.8900932323062697,Low quality - Low demand,-0.4518488401994322,11.63,11.63,TRUE,7.5,-0.176894983599007,-19.293478260869577,-19.293478260869577,TRUE,-75.42995254442573,Declining
439071,Office Machine Operators,No,0.009690668925638498,-1.0672769140474456,-0.8093097484266653,Low quality - Low demand,-0.438810870036159,16.08,16.08,TRUE,28.1,-0.0448955467913024,-13.033175355450236,-13.033175355450236,TRUE,-68.0073233696834,Declining
332020,Fire Inspectors,No,0.009627649871476403,-0.5735831846966254,-0.6316810679579505,Low quality - Low demand,-0.5188489503058513,28.96,28.96,TRUE,37.59999999999999,-0.0972972710650328,8.783783783783788,8.783783783783788,TRUE,-13.559439325048208,Stable
519191,Sealer Operators,No,0.009434457916110035,-2.3178527289602004,-0.6689945135256714,Low quality - Low demand,-0.5107352863684701,16.51,16.51,TRUE,7.8,-0.177732966901391,-0.7999999999999973,-0.7999999999999973,TRUE,-32.36287539718592,Declining
499044,Millwrights,No,0.009242172101084514,-0.3127077242547049,-0.6608924198426263,Low quality - Low demand,-0.48372771479119187,26.709999999999997,26.709999999999997,TRUE,17.2,-0.0522308571171224,6.292134831460667,6.292134831460667,TRUE,-34.29207570213559,Declining
272011,Actors,No,0.009105894284727018,1.0196744765993828,-0.6352445363602848,High quality - Low demand,-0.2248676999876116,21.411025641025642,21.411025641025642,TRUE,70.70000000000002,0.128187719484422,0.46948356807512404,0.46948356807512404,TRUE,-3.116901114008393,Declining
5370XX,Conveyor Operators,No,0.009051460924009158,-1.0372162320909968,-0.7307795630763365,Low quality - Low demand,-0.4942036257518356,18.664852686308492,18.664852686308492,TRUE,6.9,-0.0625523484702342,-0.7999999999999973,-0.7999999999999973,TRUE,-58.39385665298905,Growing
391010,Gaming Supervisors,No,0.008761958412883155,-1.7875599927400008,-0.6286581752231931,Low quality - Low demand,-0.47523515329157257,24.38,24.38,TRUE,26.899999999999995,-0.18609761811823,6.8493150684931505,6.8493150684931505,TRUE,-6.341825079072902,Stable
434011,Brokerage Clerks,No,0.008209731641580915,1.6913006367789511,-0.6367349148408074,High quality - Low demand,-0.5355125632759256,25.36,25.36,TRUE,51.2,0.16594693890658,4.068522483940056,4.068522483940056,TRUE,-11.845178749489543,Declining
517041,Sawing Machine Workers,No,0.007820132869374658,-1.8699268044468689,-0.7260531533460195,Low quality - Low demand,-0.47606524052215343,14.62,14.62,TRUE,7.7,-0.116206838608046,-3.70370370370371,-3.70370370370371,TRUE,-59.774612000799074,Growing
191010,Food Scientists,No,0.00780504750196458,1.346069500661637,-0.6174030945756255,High quality - Low demand,-0.4948497138044206,31.33,31.33,TRUE,100,0.0822665404838423,6.9182389937106885,6.9182389937106885,TRUE,15.099899974217642,Stable
172131,Materials Engineers,No,0.007773911167115278,2.431011403755331,-0.6229281400027745,High quality - Low demand,-0.514927732308241,44.88,44.88,TRUE,84.2,0.0856516897069288,0.7782101167315286,0.7782101167315286,TRUE,20.097949749859414,Declining
291081,Podiatrists,No,0.007329705945021279,3.6072253778258347,-0.6134147633833127,High quality - Low demand,-0.5439700667773041,60.68999999999999,60.68999999999999,TRUE,100,0.0803227625267606,-1.041666666666663,-1.041666666666663,TRUE,63.577521321778775,Declining
413041,Travel Agents,No,0.007286280496384524,-0.19136212915833123,-0.6334325442371322,Low quality - Low demand,-0.4760790084323352,19.55,19.55,TRUE,53.900000000000006,0.0178471845866537,-27.184466019417474,-27.184466019417474,TRUE,136.40644112945068,Declining
492096,Automotive Technicians,No,0.006865160509427541,0.8567050685802258,-0.705756557942721,High quality - Low demand,-0.49549749741789084,17.97,17.97,TRUE,21.8,0.138972511814932,-35,-35,TRUE,-39.52378368430137,Growing
433041,Gaming Clerks,No,0.005947494337863113,-0.9871472612070668,-0.6107486328296826,Low quality - Low demand,-0.5081162735098511,13.48,13.48,TRUE,14.099999999999998,-0.0157169169852742,6.206896551724141,6.206896551724141,TRUE,61.49213417020994,Declining
172041,Chemical Engineers,No,0.005779835397216419,2.677185946881043,-0.6265284811221922,High quality - Low demand,-0.4983374811845459,52.3,52.3,TRUE,94.7,0.0515079007861163,8.503401360544204,8.503401360544204,TRUE,-1.4096687300794872,Declining
292090,Other Health Technicians,Yes,0.005492656554028618,0.14719432059456297,-0.5961093145903418,High quality - Low demand,-0.18084306409390086,20.96971814881514,21.91,FALSE,49.3,0.0339133899667301,5.64379858060157,3.1914893617021276,FALSE,200,Declining
512011,Aircraft Assemblers,No,0.005303581215756167,-2.8725091949418697,-0.6085014030575301,Low quality - Low demand,-0.5211575492206557,26.06,26.06,TRUE,16.2,-0.311842109616409,-17.129629629629626,-17.129629629629626,TRUE,200,Growing
272030,Dancers,No,0.00481341150931714,-0.9431522723352814,-0.6737903121767402,Low quality - Low demand,-0.48012889872618136,18.68,18.68,TRUE,39.8,-0.0529423205157493,22.033898305084744,22.033898305084744,TRUE,-61.03408968921064,Declining
516040,Shoe and Leather Workers,No,0.004664986408455172,2.2507252288878674,-0.6594008004148395,High quality - Low demand,-0.5294062002366948,14.34,14.34,TRUE,13.900000000000002,0.312359439147903,-15.277777777777784,-15.277777777777784,TRUE,-28.97288213259988,Stable
512031,Engine Assemblers,No,0.004544392013592644,-1.4254595934239904,-0.662696136339337,Low quality - Low demand,-0.5057709218128106,21.95,21.95,TRUE,20.1,-0.129112488249165,-14.840182648401829,-14.840182648401829,TRUE,-34.74775007110596,Stable
194011,Food Science Technicians,No,0.0045038362000898524,0.8521315002138674,-0.6220298669891327,High quality - Low demand,-0.4952394602822928,19.82,19.82,TRUE,44.99999999999999,0.123636343815037,7.441860465116286,7.441860465116286,TRUE,22.995025366854197,Declining
454020,Logging Workers,No,0.0043339856122401165,-0.2254563469815301,-0.6932746025938772,Low quality - Low demand,-0.38063357137229503,19.82,19.82,TRUE,8.799999999999999,0.0121506521575898,-7.272727272727265,-7.272727272727265,TRUE,-62.50733681087238,Growing
454011,Forest Conservation Workers,No,0.004051844252884922,-0.9189445816848367,-0.6457248003215393,Low quality - Low demand,-0.4974516132805235,15.27,15.27,TRUE,32,-0.023041715835967,1.0526315789473648,1.0526315789473648,TRUE,-29.319610147636553,Declining
474021,Elevator Technicians,No,0.0037037218090180415,0.13993814232420698,-0.636538975170333,High quality - Low demand,-0.5132740390333865,40.86,40.86,TRUE,18.6,-0.119082578312473,7.25190839694656,7.25190839694656,TRUE,-20.234303631263888,Stable
514022,Forging Machine Operators,No,0.0036884116915381396,-1.0619497092363144,-0.7263036969757338,Low quality - Low demand,-0.5397991555066965,19.07,19.07,TRUE,,-0.0683662124327218,-21.01449275362319,-21.01449275362319,TRUE,-74.24454288067118,Stable
519051,Furnance Operators,No,0.003482723962984291,-1.4016504545606823,-0.7195002379859399,Low quality - Low demand,-0.5127699761218506,19.27,19.27,TRUE,19.4,-0.105117973934477,-8.620689655172404,-8.620689655172404,TRUE,-75.49653309477617,Growing
131011,Talent Agents,No,0.0034343894344278972,2.055495359035043,-0.6232882849058254,High quality - Low demand,-0.4343393431333759,35.45,35.45,TRUE,61.09999999999999,0.122562433800506,19.727891156462583,19.727891156462583,TRUE,-1.2911611193234367,Declining
439111,Statistical Assistants,No,0.0031984426685736965,1.3326315143854315,-0.6876761855171947,High quality - Low demand,-0.5040997032638975,23.97,23.97,TRUE,45.7,0.140006876431457,8.433734939759027,8.433734939759027,TRUE,-70.69195876221889,Declining
119071,Natural Science Managers,No,0.002939972847481947,0.42695016882447145,-0.6091490186761156,High quality - Low demand,-0.4734916913965651,43.81,43.81,TRUE,37.2,-0.113089174681296,6.818181818181814,6.818181818181814,TRUE,200,Declining
519151,Photo Technicians,No,0.002655376890372974,0.0651111352958531,-0.8038407345119374,High quality - Low demand,-0.42776471755317663,15.52,15.52,TRUE,55.89999999999999,0.0767587633143974,-26.262626262626267,-26.262626262626267,TRUE,-88.80563495274144,Declining
493022,Vehicle Glass Repairers,No,0.002442268233364015,-2.1346184843703195,-0.6460184955839656,Low quality - Low demand,-0.5089207216718329,17.2,17.2,TRUE,,-0.16431930976662,5.376344086021505,5.376344086021505,TRUE,-43.83610059086523,Declining
519194,Etchers & Engravers,No,0.0019808084315092807,-1.7585880263397056,-0.6637529684841428,Low quality - Low demand,-0.5283453359915713,14.72,14.72,TRUE,24.1,-0.10549129350285,-4.761904761904765,-4.761904761904765,TRUE,-65.61768742360148,Declining
51606X,Textile Bleaching Operators,No,0.0018376174111525932,-1.0770219360027655,-0.6417086363368456,Low quality - Low demand,-0.5130819506506037,13.948881278538813,13.948881278538813,TRUE,14.000000000000002,-0.0287822376220568,-13.612565445026185,-13.612565445026185,TRUE,-22.479092550389403,Growing
152011,Actuaries,No,0.0017538019249582907,3.0115584592251983,-0.6309583459008956,High quality - Low demand,-0.5315705984073184,52.09,52.09,TRUE,98.80000000000001,0.0877887514567797,24.86187845303867,24.86187845303867,TRUE,-23.961993859047688,Declining
439081,Proofreaders,No,0.001720901262498083,0.16451958412274748,-0.6530042005475909,High quality - Low demand,-0.515080216621261,19.54,19.54,TRUE,63.2,0.0547465362332784,0,0,TRUE,-59.7549954384059,Declining
537030,Excavating Machine Operators,No,0.0015798133172446646,-1.3494843141180057,-0.6360182496672799,Low quality - Low demand,-0.4360568878360527,22.62,22.62,TRUE,9.2,-0.126635008671501,0.6787330316742016,19.230769230769234,FALSE,-37.42009760350597,Growing
432021,Telephone Operators,No,0.0012603992276756292,-1.0917432733518395,-0.6883198523222195,Low quality - Low demand,-0.4555806938310389,17.19,17.19,TRUE,28.1,-0.0563445971099754,-36.11111111111111,-36.11111111111111,TRUE,-83.27344857280389,Declining
475040,Mining Machine Operators,No,9.831633134238106e-4,-0.8192939138814173,-0.6543317698167849,Low quality - Low demand,-0.4046540216403814,26.58,26.58,TRUE,9.6,-0.103597110479506,2.739726027397263,14.465408805031446,FALSE,-75.50274159457699,Growing
516064,Textile Winding Operators,No,3.232484965487587e-4,-0.4768539836109737,-0.63352074146339,Low quality - Low demand,-0.5200641180277051,14.32,14.32,TRUE,7.3,0.0303286906144402,-10.79136690647482,-10.79136690647482,TRUE,43.94410397940254,Stable
"The variables presented here were processed by The Brookings Workforce of the Future initiative using data from multiple private and public sector partners, including the Texas Workforce Commission, EMSI Labor Market Analytics, Burning Glass Technologies, Bureau of Labor Statistics and the IPUMS Current Population Survey (IPUMS CPS).",,,,,,,,,,,,,,,,,
