Occupational code,Occupation,TWC Target Occupation,Share of local jobs (%),Quality Index (-5 to 5),Demand Index (-5 to 5),Quality and demand quadrant,Absorption Index (-5 to 5),National Median Wage ($),Local Median Wage ($),Local Median Wage imputed from National Median Wage,Share with at least an associate's degree,Mid-term mobility score,Projected national growth 2019-2029 (%),Projected state-level growth 2018-2028 (%),Local Projections imputed from National Projections,Local job growth 2004-2019 (%),Current demand (postings)
514111,Tool & Die Makers,No,0.02330590775742387,-0.7516834372774004,-0.6944160944411055,Low quality - Low demand,-0.41465110338682554,25.92,22.6,FALSE,20.1,-0.0663273588525719,-5.531295487627361,-5.531295487627361,TRUE,-27.378709537982367,Declining
514023,Rolling Machine Operators,No,0.02314739862097856,-0.7092773313488139,-0.6777558675329703,Low quality - Low demand,-0.4799866565105666,19.47,19.47,TRUE,7.400000000000001,-0.0350139495064368,-10.963455149501664,-10.963455149501664,TRUE,-16.605857024306804,Growing
392011,Animal Trainers,No,0.022799741943850527,-0.33383331546608674,-0.5263510947249792,Low quality - Low demand,-0.4461367323217019,14.63,14.63,TRUE,36.8,0.0455821485161634,10.163934426229511,10.163934426229511,TRUE,22.353257661868632,Stable
132061,Financial Examiners,No,0.02276575289918803,0.6884191579478878,-0.4583767237507902,High quality - Low demand,-0.5310129436189182,38.99,28.95,FALSE,82.89999999999999,0.0286114499674288,7.692307692307685,7.692307692307685,TRUE,134.3492770660813,Growing
419010,Produce Promoters,No,0.02253612557952135,-0.7400458060821432,-0.7512514404942603,Low quality - Low demand,-0.3159842477688429,14.85,14.85,TRUE,34.8,0.00151165825690702,3.8997214484679623,3.8997214484679623,TRUE,-46.09235715901052,Declining
536051,Transportation Inspectors,No,0.021753969630786442,0.2325963257472593,-0.6013369035722752,High quality - Low demand,-0.4720315278153743,36.45,36.45,TRUE,33.8,-0.0832001256567589,2.4647887323943762,2.4647887323943762,TRUE,-5.652938304313907,Stable
119121,Natural Science Managers,No,0.021603692187565207,2.780586642379503,-0.6218404932356472,High quality - Low demand,-0.5284251518757945,43.81,43.81,TRUE,95.5,0.118092637867835,4.3478260869565215,4.3478260869565215,TRUE,-16.92792752579851,Growing
172131,Materials Engineers,No,0.020602846994456525,2.9227288716269113,-0.5121451299241114,High quality - Low demand,-0.5004490249343609,44.88,49.3,FALSE,84.2,0.0856516897069288,0.7782101167315286,0.7782101167315286,TRUE,88.88115543069483,Declining
537070,Pumping Station Operators,No,0.02024016981418197,-1.3560137005093882,-0.4716778521237396,Low quality - Low demand,-0.49240300019817257,25.11,25.11,TRUE,17.8,-0.150657666491872,4.9792531120332075,4.9792531120332075,TRUE,173.9263709393321,Declining
152011,Actuaries,No,0.02003426719376521,3.174321374045748,-0.4037365738233908,High quality - Low demand,-0.5283360462602256,52.09,52.09,TRUE,98.80000000000001,0.0877887514567797,24.86187845303867,24.86187845303867,TRUE,209.26719174558514,Declining
194021,Biological Technicians,No,0.019882012602624774,1.7891740730625176,-0.5937042484674947,High quality - Low demand,-0.516194663342876,22.05,22.05,TRUE,60.3,0.202230994954467,4.70446320868517,4.70446320868517,TRUE,-5.419305921950433,Declining
532020,Airfield Operations,No,0.019723568228738515,-0.606052139966232,-0.6849837679505812,Low quality - Low demand,-0.5313132457823289,44.8,44.8,TRUE,61.9,-0.242070244143439,2.608695652173909,2.608695652173909,TRUE,-35.68610073413376,Declining
191030,Conservation Scientists,No,0.01960783873384934,-0.43123515146098157,-0.6612470813241409,Low quality - Low demand,-0.5013188373333124,30.01,24.57,FALSE,100,-0.0499907125830643,4.191616766467062,5.88235294117647,FALSE,-32.283977943132584,Declining
291125,Recreational Therapists,No,0.01918283915104963,-0.46228482238331703,-0.6842297913906851,Low quality - Low demand,-0.5131094519146858,23.18,17.88,FALSE,86.80000000000001,0.00430252210105975,6.185567010309274,6.185567010309274,TRUE,-38.61551755827792,Declining
51606X,Textile Bleaching Operators,No,0.018391470384941353,-1.1064087321966443,-0.7853061799882439,Low quality - Low demand,-0.4956169457400953,13.948881278538813,13.948881278538813,TRUE,14.000000000000002,-0.0287822376220568,-13.612565445026185,-13.612565445026185,TRUE,-48.204909059536085,Growing
1520XX,Other Mathematical Science Workers,No,0.018314946955645815,1.844189372357536,-0.43925003861440415,High quality - Low demand,-0.4766232804461427,44.70904453329657,44.70904453329657,TRUE,94.9,0.013132369672141,33.38533541341655,33.38533541341655,TRUE,67.8665125377068,Declining
492092,Electric Motor Repairers,No,0.017370028206275475,-0.25540493394277863,-0.5934889356452904,Low quality - Low demand,-0.46513625403559644,21.19,21.19,TRUE,20.2,-0.00267384668862025,8.547008547008547,8.547008547008547,TRUE,-10.803057743679986,Declining
192010,Astronomers and Physicists,No,0.01709201174337803,3.5037301441432387,-0.518185537044112,High quality - Low demand,-0.5370552155252516,58.76,58.76,TRUE,100,0.0646475590869353,7.216494845360836,7.216494845360836,TRUE,70.42372012195221,Declining
272099,Other Entertainers,No,0.016467497027343816,-2.5290651223864757,-0.5326506121399359,Low quality - Low demand,-0.4432391799459679,21.411025641025642,21.411025641025642,TRUE,52.900000000000006,-0.240659431703484,14.86486486486486,14.86486486486486,TRUE,24.13104490929162,Declining
435011,Freight Agents,No,0.01643593348087392,-0.6239793754847607,-0.5550177573648403,Low quality - Low demand,-0.5139165554720523,21.03,21.03,TRUE,30.7,-0.0395691432618599,5.666316894018894,5.666316894018894,TRUE,25.551005556245176,Growing
51609X,Other Textile Workers,No,0.01642680966336361,-1.3284324826173206,-0.7940591084452127,Low quality - Low demand,-0.41253020106616833,16.285168406072106,16.285168406072106,TRUE,17.9,-0.0719222838013702,-10.429447852760742,-10.429447852760742,TRUE,-54.34471023049804,Declining
5370XX,Conveyor Operators,No,0.014234785640698862,-1.0411565674813086,-0.7658656442870386,Low quality - Low demand,-0.48516166488577556,18.664852686308492,18.664852686308492,TRUE,6.9,-0.0625523484702342,-0.7999999999999973,-0.7999999999999973,TRUE,-57.38927608663602,Growing
475031,Explosives Workers,No,0.0140211741496642,-0.5269631389155356,-0.576662287790757,Low quality - Low demand,-0.521849958361716,22.77657113005867,22.77657113005867,TRUE,25.5,-0.0445116155942475,15.398086200584599,15.398086200584599,TRUE,-8.909507084477394,Declining
5340XX,Rail Transport Workers,No,0.01401505178585751,-2.0518780227809854,-0.7057647427775622,Low quality - Low demand,-0.4951343141986382,30.124856909239575,30.124856909239575,TRUE,24.2,-0.266027912719889,0,0,TRUE,-46.98709412065455,Declining
472011,Boilermakers,No,0.013815283959798983,-0.8381173765284857,-0.5797705700387779,Low quality - Low demand,-0.49923645827647234,30.34,30.34,TRUE,13.200000000000001,-0.141846869405451,-0.909090909090906,-0.909090909090906,TRUE,20.859345803724775,Growing
272011,Actors,No,0.013696251412661047,1.0231807083245414,-0.6285309138112973,High quality - Low demand,-0.22302756522896117,21.411025641025642,21.411025641025642,TRUE,70.70000000000002,0.128187719484422,0.46948356807512404,0.46948356807512404,TRUE,-20.81498398385317,Declining
331021,Fire Department Supervisors,No,0.013447419286406718,0.1529720232831724,-0.5702696082385821,High quality - Low demand,-0.514143403223374,37.4,33.71,FALSE,54,-0.0679107586260281,6.676557863501461,6.676557863501461,TRUE,13.89206929698098,Declining
492097,Electronic Technicians,No,0.013312295521496782,-0.37473992354740704,-0.6716352257730632,Low quality - Low demand,-0.4375296788828677,18.99,18.99,TRUE,24.2,0.00384951446181914,-2.0325203252032664,-2.0325203252032664,TRUE,-37.49327271772236,Stable
5170XX,Woodworkers,No,0.013279214825332038,-2.1920254545330344,-0.6606829435867725,Low quality - Low demand,-0.4689538057819169,15.92,15.92,TRUE,22.5,-0.15845385305458,0,0,TRUE,-35.17373034107373,Declining
194011,Food Science Technicians,No,0.013184997338916581,1.1216784641095838,-0.5698612753509976,High quality - Low demand,-0.4934331940969436,19.82,23.13,FALSE,44.99999999999999,0.123636343815037,7.441860465116286,7.441860465116286,TRUE,13.198328118963754,Declining
291181,Audiologists,No,0.012907652234806343,1.7128291890863658,-0.533827572385156,High quality - Low demand,-0.5289744938611188,37.31,37.31,TRUE,97,0.0631058809689078,13.274336283185843,13.274336283185843,TRUE,51.507319301501944,Declining
454020,Logging Workers,No,0.012751978994593195,-0.22607064065944907,-0.5879825071202028,Low quality - Low demand,-0.3707359398564502,19.82,19.82,TRUE,8.799999999999999,0.0121506521575898,-7.272727272727265,-7.272727272727265,TRUE,29.154311977091957,Growing
254010,Museum Technicians,No,0.01199589805737818,0.610893721562867,-0.5612368295949639,High quality - Low demand,-0.45819210991537657,23.97,22.392500000000002,FALSE,84.99999999999999,0.0769397086558672,9.36555891238671,9.36555891238671,TRUE,23.454432180829485,Declining
291081,Podiatrists,No,0.011948591356154682,3.8144963032113135,-0.5727169987183655,High quality - Low demand,-0.5426024485627223,60.68999999999999,60.68999999999999,TRUE,100,0.0803227625267606,-1.041666666666663,-1.041666666666663,TRUE,36.555751815362576,Declining
474061,Rail-Track Workers,No,0.011021301147187293,-1.5609657504087433,-0.583675226677554,Low quality - Low demand,-0.505120359712534,26.97,26.97,TRUE,12.9,-0.187930195506761,4.5112781954887184,4.5112781954887184,TRUE,7.939146107666528,Declining
1930XX,Other Social Scientists,No,0.011014573343650686,0.255488632348416,-0.6356892903264256,High quality - Low demand,-0.5233417629844936,38.543117313150425,30.82,FALSE,89.19999999999999,-0.0324191801614533,1.535508637236079,1.535508637236079,TRUE,-29.538543683191946,Declining
339021,Private Investigators,No,0.01098256592333461,2.030090612166454,-0.6059949877880177,High quality - Low demand,-0.44874406374205145,24.28,24.28,TRUE,68.60000000000001,0.208074118913001,9.278350515463915,9.278350515463915,TRUE,-19.804676221181555,Declining
191010,Food Scientists,No,0.010918099737125153,1.4022170065759356,-0.5671444359216347,High quality - Low demand,-0.496706510187062,31.33,31.33,TRUE,100,0.0822665404838423,6.9182389937106885,6.9182389937106885,TRUE,26.08206756716412,Stable
519080,Medical Device Technicians,No,0.010890564159614157,-0.5617287778695216,-0.7324419151668011,Low quality - Low demand,-0.42795531809842113,17.96,22.75,FALSE,31.8,-0.0478930575419261,9.63855421686748,9.63855421686748,TRUE,-61.504675912452676,Declining
439071,Office Machine Operators,No,0.010772060937704987,-1.0851347330248244,-0.8162878995222225,Low quality - Low demand,-0.422622374822849,16.08,16.08,TRUE,28.1,-0.0448955467913024,-13.033175355450236,-13.033175355450236,TRUE,-67.80116748145575,Declining
519191,Sealer Operators,No,0.010561150978873033,-2.3288444483483346,-0.7175546927273238,Low quality - Low demand,-0.49744787020626646,16.51,16.51,TRUE,7.8,-0.177732966901391,-0.7999999999999973,-0.7999999999999973,TRUE,-56.3504009039708,Declining
453000,Fishing & Hunting Workers,No,0.010541413192405254,0.49701317076138374,-0.548330269351244,High quality - Low demand,-0.3988248374277503,17.5261954223275,17.5261954223275,TRUE,,0.10695298448956,0.17043804442342328,0.17043804442342328,TRUE,120.6554654824615,Stable
519051,Furnance Operators,No,0.010052657466576393,-1.4498379401774069,-0.6435231965198236,Low quality - Low demand,-0.4965925323151861,19.27,18.68,FALSE,19.4,-0.105117973934477,-8.620689655172404,-8.620689655172404,TRUE,-26.681190626662836,Growing
413041,Travel Agents,No,0.010006001122452417,-0.1935651257770279,-0.7535355254398202,Low quality - Low demand,-0.4761005653915068,19.55,19.55,TRUE,53.900000000000006,0.0178471845866537,-27.184466019417474,-27.184466019417474,TRUE,-56.6014613495366,Declining
192099,Other Physical Scientists,No,0.009913296609674407,2.5158994729757955,-0.6354355168647293,High quality - Low demand,-0.4304950288360995,52.84,52.84,TRUE,100,0.0129734430074073,1.8518518518518563,1.8518518518518563,TRUE,-31.761578376248934,Declining
452011,Agricultural Inspectors,No,0.009882045177038286,1.1319857062070728,-0.6111839499701289,High quality - Low demand,-0.5221064521009976,21.87,21.87,TRUE,53,0.135539445384695,0.7352941176470562,0.7352941176470562,TRUE,-13.994134836073533,Growing
5371XX,Other Material Moving Workers,No,0.00931343704655189,-1.7574512642942337,-0.6416606262928649,Low quality - Low demand,-0.3576550689319399,17.647353608715385,17.647353608715385,TRUE,13.900000000000002,-0.128180800627856,-0.8403361344537934,-0.8403361344537934,TRUE,-34.302609083873726,Growing
519071,Jewelers,No,0.009210632417021598,-0.05388400455470205,-0.6402035426872099,Low quality - Low demand,-0.44090072511673695,19.65,19.65,TRUE,33.09999999999999,0.0314912122274578,-13.333333333333325,-13.333333333333325,TRUE,-22.16500114817961,Declining
291129,Other Therapists,No,0.008999461834911569,1.0139355790585238,-0.5600536240141444,High quality - Low demand,-0.2661287825921649,24.68493059125964,24.68493059125964,TRUE,92,0.0990803545965351,18.811881188118814,18.811881188118814,TRUE,18.267879958065723,Declining
391010,Gaming Supervisors,No,0.008081672391543566,-1.75776802146337,-0.630096327168153,Low quality - Low demand,-0.4786965588675751,24.38,24.38,TRUE,26.899999999999995,-0.18609761811823,6.8493150684931505,6.8493150684931505,TRUE,-36.58655283466443,Stable
273042,Technical Writers,No,0.008014074146082673,1.3782203018675263,-0.5969343295944105,High quality - Low demand,-0.45937997761715527,35.03,35.03,TRUE,83.2,0.0479640948129272,10.920770877944312,10.920770877944312,TRUE,-14.913366389589239,Declining
512031,Engine Assemblers,No,0.007964880411932655,-1.4101662126880639,-0.6518776946664908,Low quality - Low demand,-0.48637687289057696,21.95,21.95,TRUE,20.1,-0.129112488249165,-14.840182648401829,-14.840182648401829,TRUE,-33.74602571868597,Stable
396010,Porters & Concierges,No,0.007864816698061116,-0.5568971260212441,-0.5612979868958571,Low quality - Low demand,-0.42125746642548667,13.73,13.73,TRUE,31.1,0.0301580862075297,12.114014251781475,12.114014251781475,TRUE,48.80583232165128,Declining
5350XX,Sailors,No,0.007680318784738974,-0.7355252958937871,-0.6091818187666581,Low quality - Low demand,-0.4871781882982768,24.071226700251888,24.071226700251888,TRUE,20.9,-0.077298451069256,0.7832898172323685,0.7832898172323685,TRUE,-14.984564483733603,Growing
514022,Forging Machine Operators,No,0.0074367614125579184,-0.8996585013886019,-0.694123972918391,Low quality - Low demand,-0.5344815186531398,19.07,21.05,FALSE,,-0.0683662124327218,-21.01449275362319,-21.01449275362319,TRUE,-52.621312656013416,Stable
172041,Chemical Engineers,No,0.0074224414844308835,2.842300348185607,-0.5617551276677772,High quality - Low demand,-0.4827375862396753,52.3,52.3,TRUE,94.7,0.0515079007861163,8.503401360544204,8.503401360544204,TRUE,71.95495958935608,Declining
193011,Economists,No,0.006662475362602029,3.4374721293363364,-0.6012130082145302,High quality - Low demand,-0.4018932114635047,50.49,50.49,TRUE,100,0.128868988230718,16.759776536312852,16.759776536312852,TRUE,-25.94905510640523,Growing
535020,Ship Operators,No,0.006398126329485064,1.3053112164758884,-0.5965964196261573,High quality - Low demand,-0.5063147510894405,33.6,33.6,TRUE,32,0.0526880109122936,0.28490028490028896,0.28490028490028896,TRUE,2.8653089468880024,Declining
291124,Radiation Therapists,No,0.0063807638475605446,2.938946522674189,-0.5934003175712713,High quality - Low demand,-0.5349118303193359,41.14,41.14,TRUE,80.99999999999999,0.157491247778783,5.3254437869822615,5.3254437869822615,TRUE,-0.48686873505268746,Declining
332020,Fire Inspectors,No,0.005868103557362012,-0.5233384049467167,-0.5941715107028578,Low quality - Low demand,-0.5174532872317762,28.96,28.96,TRUE,37.59999999999999,-0.0972972710650328,8.783783783783788,8.783783783783788,TRUE,-6.9288026532487414,Stable
433041,Gaming Clerks,No,0.005034951024376783,-1.0194041472010622,-0.5907242893889895,Low quality - Low demand,-0.5057930265629508,13.48,13.48,TRUE,14.099999999999998,-0.0157169169852742,6.206896551724141,6.206896551724141,TRUE,6.9596683349530855,Declining
516064,Textile Winding Operators,No,0.004865988614680333,-0.5064022681427605,-0.7489196984160591,Low quality - Low demand,-0.5062872084770708,14.32,14.32,TRUE,7.3,0.0303286906144402,-10.79136690647482,-10.79136690647482,TRUE,-77.19351492291368,Stable
131011,Talent Agents,No,0.004260379532780919,2.1314282899592927,-0.5763083606320831,High quality - Low demand,-0.43524096153139813,35.45,35.45,TRUE,61.09999999999999,0.122562433800506,19.727891156462583,19.727891156462583,TRUE,32.48955908157482,Declining
192021,Space Scientists,No,0.0040312061453669674,1.4087346488298182,-0.6073126664794652,High quality - Low demand,-0.5397771545603942,45.86,45.86,TRUE,94.50000000000001,-0.0419783749976683,2.9850746268656745,2.9850746268656745,TRUE,-23.608241993428912,Growing
454011,Forest Conservation Workers,No,0.0036481109399701204,-0.941735417886608,-0.6297258408414208,Low quality - Low demand,-0.4998447541908372,15.27,15.27,TRUE,32,-0.023041715835967,1.0526315789473648,1.0526315789473648,TRUE,-50.29820937870909,Declining
519151,Photo Technicians,No,0.0033689224976867637,0.04011015998919154,-0.8308995222040223,High quality - Low demand,-0.42339178878942796,15.52,15.52,TRUE,55.89999999999999,0.0767587633143974,-26.262626262626267,-26.262626262626267,TRUE,-88.25250798497845,Declining
272030,Dancers,No,0.0028773607966191468,-0.9473513499342894,-0.6430574017678561,Low quality - Low demand,-0.481805457233486,18.68,18.68,TRUE,39.8,-0.0529423205157493,22.033898305084744,22.033898305084744,TRUE,-68.67293802555825,Declining
439111,Statistical Assistants,No,0.0027840283621777353,1.3488894375150924,-0.6373422571431119,High quality - Low demand,-0.5019268641951059,23.97,23.97,TRUE,45.7,0.140006876431457,8.433734939759027,8.433734939759027,TRUE,-63.895777560488575,Declining
193051,Urban Planners,No,0.002704259985177968,1.8251838217100902,-0.6141716039180396,High quality - Low demand,-0.446527444689285,35.75,28.579999999999995,FALSE,93.39999999999999,0.149828389522085,11.890243902439021,11.890243902439021,TRUE,-47.04024941008713,Declining
432099,Communications Equipment Operators,No,0.0026328837983194044,-0.4591091505721215,-0.6036247897536263,Low quality - Low demand,-0.5327026687805124,20.57,20.57,TRUE,49,-0.0184950071547441,4.0000000000000036,4.0000000000000036,TRUE,-23.124660582976095,Declining
493022,Vehicle Glass Repairers,No,0.0024521873640834775,-2.1425301270050445,-0.6127935765423526,Low quality - Low demand,-0.509204972331565,17.2,17.2,TRUE,,-0.16431930976662,5.376344086021505,5.376344086021505,TRUE,-43.66643062783847,Declining
519194,Etchers & Engravers,No,0.002436051730999885,-1.7813200693177378,-0.600142517433596,Low quality - Low demand,-0.5223821947163072,14.72,14.72,TRUE,24.1,-0.10549129350285,-4.761904761904765,-4.761904761904765,TRUE,0.398450085863716,Declining
439081,Proofreaders,No,0.002120401220178145,0.16097241989158156,-0.6508165229399496,High quality - Low demand,-0.5082048821304216,19.54,19.54,TRUE,63.2,0.0547465362332784,0,0,TRUE,-74.09009049257759,Declining
292090,Other Health Technicians,No,0.0019161596986619974,-0.21106015129192746,-0.5899165189444631,Low quality - Low demand,-0.2556511183108087,20.96971814881514,17.47,FALSE,49.3,0.0339133899667301,5.64379858060157,18.0327868852459,FALSE,23.260840270876912,Declining
537030,Excavating Machine Operators,No,0.0018171776062580677,-1.330830621345412,-0.6102276116852423,Low quality - Low demand,-0.44667159743778045,22.62,22.62,TRUE,9.2,-0.126635008671501,0.6787330316742016,5.405405405405405,FALSE,-45.92508540806041,Growing
119071,Natural Science Managers,No,0.0015203360018011646,0.5541504963524295,-0.5853802927273802,High quality - Low demand,-0.47574403195056475,43.81,43.81,TRUE,37.2,-0.113089174681296,6.818181818181814,6.818181818181814,TRUE,200,Declining
519196,Paper Goods Operators,No,0.0014390702421852276,-1.0592632611994008,-1.088654349772681,Low quality - Low demand,-0.41645461713439685,18.85,18.85,TRUE,8.5,-0.0660242595314307,-6.417112299465241,-6.417112299465241,TRUE,-97.51897549054867,Declining
172121,Marine Engineers,No,0.001260676911997354,3.024990863156943,-0.6014238633764855,High quality - Low demand,-0.5268812056700262,44.42,44.42,TRUE,83.89999999999999,0.138225854888316,-1.8348623853211108,-1.8348623853211108,TRUE,-19.527166610668996,Declining
512011,Aircraft Assemblers,Yes,0.0011807049910755106,-2.8296684450774707,-0.6379714514806032,Low quality - Low demand,-0.5088336327954618,26.06,26.06,TRUE,16.2,-0.311842109616409,-17.129629629629626,-17.129629629629626,TRUE,-78.10780035368701,Growing
516063,Textile Weaving Operators,No,8.816882949759647e-4,-2.7805111285911184,-0.8746891486309873,Low quality - Low demand,-0.513301765834096,14.41,14.41,TRUE,13.600000000000001,-0.206576989278187,-14.35643564356435,-14.35643564356435,TRUE,-97.29740455444016,Growing
492096,Automotive Technicians,No,3.9783904176090743e-4,0.842129613071229,-0.6266921346175147,High quality - Low demand,-0.49671516268535454,17.97,17.97,TRUE,21.8,0.138972511814932,-35,-35,TRUE,-88.36268768364803,Growing
432021,Telephone Operators,No,2.072059477601616e-4,-1.1034891115360095,-0.6817329555554047,Low quality - Low demand,-0.45419394428127746,17.19,17.19,TRUE,28.1,-0.0563445971099754,-36.11111111111111,-36.11111111111111,TRUE,-97.86681172180803,Declining
"The variables presented here were processed by The Brookings Workforce of the Future initiative using data from multiple private and public sector partners, including the Texas Workforce Commission, EMSI Labor Market Analytics, Burning Glass Technologies, Bureau of Labor Statistics and the IPUMS Current Population Survey (IPUMS CPS).",,,,,,,,,,,,,,,,,
