Occupational code,Occupation,TWC Target Occupation,Share of local jobs (%),Quality Index (-5 to 5),Demand Index (-5 to 5),Quality and demand quadrant,Absorption Index (-5 to 5),National Median Wage ($),Local Median Wage ($),Local Median Wage imputed from National Median Wage,Share with at least an associate's degree,Mid-term mobility score,Projected national growth 2019-2029 (%),Projected state-level growth 2018-2028 (%),Local Projections imputed from National Projections,Local job growth 2004-2019 (%),Current demand (postings)
51609X,Other Textile Workers,No,0.02235126058874423,-1.3728341102704986,-0.7391876023872972,Low quality - Low demand,-0.4449380754839902,16.285168406072106,16.285168406072106,TRUE,17.9,-0.0719222838013702,-10.429447852760742,3.225806451612903,FALSE,-28.377528181935162,Declining
5340XX,Rail Transport Workers,No,0.02231735658600622,-2.2288136401413907,-0.5186354489397018,Low quality - Low demand,-0.486899080392347,30.124856909239575,30.124856909239575,TRUE,24.2,-0.266027912719889,0,24.59016393442623,FALSE,102.34755956861889,Declining
331021,Fire Department Supervisors,No,0.021832236450733244,0.9155824170965926,-0.6254085979369461,High quality - Low demand,-0.5068443880810033,37.4,47.65,FALSE,54,-0.0679107586260281,6.676557863501461,7.560137457044673,FALSE,31.596094248219597,Declining
291011,Chiropractors,No,0.021728366532264107,1.9484055856821585,-0.6666784039192903,High quality - Low demand,-0.5459404095694387,33.82,33.82,TRUE,98.8,0.144687918932714,2.0467836257310026,2.0467836257310026,TRUE,11.453399740646313,Stable
291129,Other Therapists,No,0.02101349250892957,0.6773164451815988,-0.5626982312562374,High quality - Low demand,-0.23284807397568733,24.68493059125964,22.157931034482758,FALSE,92,0.0990803545965351,18.811881188118814,13.267813267813267,FALSE,120.8203810148839,Declining
452041,Agricultural Sorters,No,0.020977045007859806,0.01655469280311206,-0.7354794453593163,High quality - Low demand,-0.4156417970267306,12.34,12.34,TRUE,6.6000000000000005,0.103658333036204,-0.28653295128940237,-0.28653295128940237,TRUE,-23.462585440101595,Declining
192030,Materials Scientists,No,0.020951683435530326,1.5921619635377429,-0.6530895908881066,High quality - Low demand,-0.45046011233496597,37.88,39.126666666666665,FALSE,95.5,0.0673178219499633,4.520396912899663,9.021113243761997,FALSE,3.374415834267745,Declining
519071,Jewelers,No,0.020705675812276367,-0.1980597947269323,-0.7300789379290071,Low quality - Low demand,-0.43827080844453026,19.65,18.93,FALSE,33.09999999999999,0.0314912122274578,-13.333333333333325,-9.487666034155598,FALSE,-4.785751457540948,Declining
493050,Small Engine Mechanics,No,0.019238187347491848,-0.3563924551182991,-0.6530712785541203,Low quality - Low demand,-0.4232124384452393,18.19,19.49,FALSE,14.2,0.0106506695735393,2.3569023569023546,9.39947780678851,FALSE,4.820301519737459,Stable
435041,"Meter Readers, Utilities",No,0.018855885880902336,-1.818085778793741,-0.7588082226610189,Low quality - Low demand,-0.5192357010452774,20.33,14.270000000000001,FALSE,19.9,-0.103489068520599,-11.203319502074686,-9.25925925925926,FALSE,-23.207885785271205,Stable
492092,Electric Motor Repairers,No,0.018688483309535393,-0.36134705327330574,-0.6919661207585526,Low quality - Low demand,-0.48229056110841123,21.19,21.19,TRUE,20.2,-0.00267384668862025,8.547008547008547,8.547008547008547,TRUE,-18.32566197609135,Declining
119121,Natural Science Managers,No,0.01867577563928858,3.027349275068657,-0.6046992194299796,High quality - Low demand,-0.5315787421236766,43.81,52.39,FALSE,95.5,0.118092637867835,4.3478260869565215,14.761904761904763,FALSE,42.14675411191088,Growing
439022,Typists,No,0.018412818044158993,-1.0763482609769992,-1.0710653680483966,Low quality - Low demand,-0.1719282684286485,19.39,21.02,FALSE,39.09999999999999,-0.0764581880837749,-37.79193205944799,-27.710843373493976,FALSE,-69.74069998726318,Declining
393010,Gaming Workers,No,0.018112788679561037,-0.14336540827262778,-0.7740499956387918,Low quality - Low demand,-0.37582030939293715,10.45,10.45,TRUE,28.1,0.101104467489107,6.593406593406604,9.45273631840796,FALSE,-47.315079509325166,Declining
472161,Plasterers,No,0.01806774303215139,-0.27527296532338896,-0.7679407616849486,Low quality - Low demand,-0.5138775554872715,21.85,21.85,TRUE,,0.00139158399562822,4.761904761904759,6.7164179104477615,FALSE,-43.9732968731931,Stable
131011,Talent Agents,No,0.01794830052880678,1.8545986714020528,-0.5960045612235476,High quality - Low demand,-0.42389211035164154,35.45,35.45,TRUE,61.09999999999999,0.122562433800506,19.727891156462583,19.727891156462583,TRUE,37.42199119945302,Declining
392011,Animal Trainers,No,0.01755276181356851,-0.37592382956691445,-0.5786786518880757,Low quality - Low demand,-0.4452199500475383,14.63,14.58,FALSE,36.8,0.0455821485161634,10.163934426229511,14.973262032085561,FALSE,120.3865212285492,Stable
499044,Millwrights,No,0.01746802524743955,-0.6576133731656335,-0.635094577770227,Low quality - Low demand,-0.48978966795336304,26.709999999999997,23.64,FALSE,17.2,-0.0522308571171224,6.292134831460667,11.231884057971014,FALSE,21.537802052989267,Declining
273020,Reporters,No,0.016976716544198335,0.4930482966468907,-0.7768400649879421,High quality - Low demand,-0.20250747938005292,22.25,22.25,TRUE,89.8,0.0790414053265671,-13.164556962025323,-13.164556962025323,TRUE,-29.50370746319039,Declining
272099,Other Entertainers,No,0.016613188424534266,-2.61233190583514,-0.6882844240393844,Low quality - Low demand,-0.4203585932853599,21.411025641025642,21.411025641025642,TRUE,52.900000000000006,-0.240659431703484,14.86486486486486,14.86486486486486,TRUE,-25.802529326852703,Declining
514111,Tool & Die Makers,No,0.016352979688127246,-0.9733940023335315,-0.708350727711572,Low quality - Low demand,-0.4568283905848568,25.92,21.11,FALSE,20.1,-0.0663273588525719,-5.531295487627361,2.247191011235955,FALSE,-17.911323845524304,Declining
193051,Urban Planners,No,0.015842013845388934,2.2312512897167682,-0.6301035663663839,High quality - Low demand,-0.43889123479660386,35.75,37.08,FALSE,93.39999999999999,0.149828389522085,11.890243902439021,13.366336633663368,FALSE,27.695855362206196,Declining
518010,Power Plant Workers,No,0.01540121383732362,-1.5365819208639049,-1.0052092679742348,Low quality - Low demand,-0.4941869945567915,41.32,32.64,FALSE,38.59999999999999,-0.212297593937385,-18.858560794044653,-4.464285714285714,FALSE,-73.92760304491523,Declining
516093,Upholsterers,No,0.015067867504937035,-0.25378409564266247,-0.7340150102482839,Low quality - Low demand,-0.4918118171439912,16.89,16.49,FALSE,13,0.0440189829239221,-4.395604395604393,1,FALSE,-30.87699034659357,Growing
172081,Environmental Engineers,No,0.014984271390256208,2.702517240799883,-0.6857535930707455,High quality - Low demand,-0.5088148785784616,42.72,55.33,FALSE,92.9,0.061845973848675,3.653846153846151,5.88235294117647,FALSE,-9.46283015677147,Declining
475031,Explosives Workers,No,0.014577548017126617,-1.0174142061452833,-0.6256842557898579,Low quality - Low demand,-0.5316451702854889,22.77657113005867,17.6,FALSE,25.5,-0.0445116155942475,15.398086200584599,15.398086200584599,TRUE,34.79467170475349,Declining
192099,Other Physical Scientists,No,0.013822660136514188,2.17027942507759,-0.688452709670621,High quality - Low demand,-0.39135281913330416,52.84,54.4,FALSE,100,0.0129734430074073,1.8518518518518563,4.918032786885246,FALSE,-9.585928169636398,Declining
191010,Food Scientists,No,0.013751190170953475,1.175194297093075,-0.6226073105386953,High quality - Low demand,-0.5036620576431947,31.33,31.33,TRUE,100,0.0822665404838423,6.9182389937106885,12.962962962962962,FALSE,63.188110977304035,Stable
152011,Actuaries,No,0.013602151047262489,2.8886438528868696,-0.6063677846172959,High quality - Low demand,-0.5376341415335181,52.09,54.48,FALSE,98.80000000000001,0.0877887514567797,24.86187845303867,25.806451612903224,FALSE,34.28088769192163,Declining
5350XX,Sailors,No,0.013591722257352544,-0.8654477950052375,-0.6827926929493212,Low quality - Low demand,-0.4838284377687332,24.071226700251888,24.071226700251888,TRUE,20.9,-0.077298451069256,0.7832898172323685,0.7832898172323685,TRUE,5.73207821153037,Growing
535020,Ship Operators,No,0.013503179856937329,1.056311722874487,-0.6707041545185168,High quality - Low demand,-0.509946358988597,33.6,33.6,TRUE,32,0.0526880109122936,0.28490028490028896,0.28490028490028896,TRUE,24.28696509364043,Declining
519194,Etchers & Engravers,No,0.013343023669606227,-1.8048728796143982,-0.6871249648744155,Low quality - Low demand,-0.533225489713762,14.72,14.72,TRUE,24.1,-0.10549129350285,-4.761904761904765,-4.761904761904765,TRUE,16.72224404919938,Declining
272030,Dancers,No,0.013340315961864297,-1.020235294093128,-0.7705629095690629,Low quality - Low demand,-0.4890017620805778,18.68,18.68,TRUE,39.8,-0.0529423205157493,22.033898305084744,22.033898305084744,TRUE,-58.41435921721639,Declining
193011,Economists,No,0.013167990504294578,3.076905534298966,-0.6118821932844459,High quality - Low demand,-0.3829263606012724,50.49,51.65,FALSE,100,0.128868988230718,16.759776536312852,16.759776536312852,TRUE,79.63698634398284,Growing
499091,Vending Machine Servicers,No,0.013071213643562509,-1.1274204913597066,-0.687223395669148,Low quality - Low demand,-0.44796560727652057,17.030000000000005,15.639999999999999,FALSE,21.3,-0.0412980148418187,-0.743494423791819,17.209302325581397,FALSE,-28.033499459470058,Declining
291125,Recreational Therapists,No,0.012710826832373645,-0.2805476902670828,-0.6468586827248708,Low quality - Low demand,-0.5221470217517914,23.18,21.39,FALSE,86.80000000000001,0.00430252210105975,6.185567010309274,14.838709677419354,FALSE,14.285745754940491,Declining
172131,Materials Engineers,No,0.012272471723096163,2.0059375452589334,-0.6697513011954463,High quality - Low demand,-0.5099577535859279,44.88,42.46,FALSE,84.2,0.0856516897069288,0.7782101167315286,10.723860589812332,FALSE,-2.5388822332733216,Declining
194011,Food Science Technicians,No,0.011898911344403436,0.6208046487227094,-0.6446718582210182,High quality - Low demand,-0.49860728727972997,19.82,18.11,FALSE,44.99999999999999,0.123636343815037,7.441860465116286,7.441860465116286,TRUE,57.15193776361478,Declining
192010,Astronomers and Physicists,No,0.011188124953380358,3.1883577093731135,-0.641211649068377,High quality - Low demand,-0.5434736843954375,58.76,61.73,FALSE,100,0.0646475590869353,7.216494845360836,18.951612903225808,FALSE,19.59227151368824,Declining
254010,Museum Technicians,No,0.011062458449674916,1.0967269115670732,-0.6346853484553119,High quality - Low demand,-0.45424981328190484,23.97,30.943500000000004,FALSE,84.99999999999999,0.0769397086558672,9.36555891238671,15.625,FALSE,50.6637968164816,Declining
519151,Photo Technicians,No,0.010940222740803612,-0.11483423579131025,-1.004490198895039,Low quality - Low demand,-0.4188011537933368,15.52,14.08,FALSE,55.89999999999999,0.0767587633143974,-26.262626262626267,-26.262626262626267,TRUE,-77.76895930880752,Declining
291199,Other Health Practitioners,No,0.010465947866059462,1.6789420479185053,-0.7071953100664694,High quality - Low demand,-0.5142238830528584,36.37,30.629999999999995,FALSE,90,0.140425143935905,6.340057636887596,4.3478260869565215,FALSE,-25.66894633864384,Declining
472011,Boilermakers,No,0.010180167822348575,-1.0305389653567116,-0.6944963129311289,Low quality - Low demand,-0.5181340215651982,30.34,30.34,TRUE,13.200000000000001,-0.141846869405451,-0.909090909090906,-0.909090909090906,TRUE,-4.3482334684989095,Growing
534010,Locomotive Operators,No,0.010040702202955835,-0.6300556461546547,-0.6828073101988592,Low quality - Low demand,-0.4956407430521833,31.27,31.27,TRUE,23.2,-0.10680665350572,-4.220779220779223,-4.220779220779223,TRUE,25.175673219324135,Declining
51606X,Textile Bleaching Operators,No,0.00951843000568545,-1.2557194340786593,-0.7411265156646312,Low quality - Low demand,-0.5175565193398791,13.948881278538813,12.19,FALSE,14.000000000000002,-0.0287822376220568,-13.612565445026185,-13.600000000000001,FALSE,-30.874727863850293,Growing
516040,Shoe and Leather Workers,No,0.00948491528769003,2.147944273730803,-0.6886074234712822,High quality - Low demand,-0.5362050609919085,14.34,14.34,TRUE,13.900000000000002,0.312359439147903,-15.277777777777784,-15.277777777777784,TRUE,63.11165044513414,Declining
132081,Tax Examiners,No,0.009252249861965937,1.1089110037598544,-0.7395966689760523,High quality - Low demand,-0.49522432109805226,26.390000000000004,41.5,FALSE,61.7,-0.00129241768567789,-3.993055555555551,-3.6764705882352944,FALSE,-40.6752141612717,Declining
514023,Rolling Machine Operators,No,0.009137245607827221,-0.7927884126322183,-0.7330127399251536,Low quality - Low demand,-0.5062950596605023,19.47,19.47,TRUE,7.400000000000001,-0.0350139495064368,-10.963455149501664,-8.75,FALSE,-31.923129743583644,Growing
499094,Locksmiths,No,0.008998541744082954,-1.4720439077783452,-0.7152162086394913,Low quality - Low demand,-0.5397335669897071,20.16,23.07,FALSE,17.5,-0.133441049109889,-9.58083832335329,3.9473684210526314,FALSE,-33.45987427025523,Declining
518021,Plant Utilities Engineers,No,0.00873781514866246,0.2936360560744921,-0.7019401913049989,High quality - Low demand,-0.41073660673592416,29.88,29.21,FALSE,24.8,0.00568347014638615,2.839116719242909,8.823529411764707,FALSE,-29.31909767304318,Declining
433041,Gaming Clerks,No,0.00830823749699252,-1.0387222175589774,-0.6754266077197644,Low quality - Low demand,-0.5175879290774665,13.48,13.48,TRUE,14.099999999999998,-0.0157169169852742,6.206896551724141,6.206896551724141,TRUE,10.712628525676203,Declining
451011,Agricultural Supervisors,No,0.008211406263679938,0.5677995926447679,-0.6692348396161273,High quality - Low demand,-0.4819130930899407,23.21,23.21,TRUE,19.9,0.0796585146674973,5.6511056511056434,5.6511056511056434,TRUE,28.451174401635498,Growing
331011,Correctional Supervisors,No,0.007957748259236752,1.7131999050141502,-0.682757103239193,High quality - Low demand,-0.49666881197544144,30.64,30.2,FALSE,41.2,0.147260471698336,-7.613168724279841,-3.278688524590164,FALSE,25.79936326690354,Declining
191030,Conservation Scientists,No,0.0079375637511799,-0.17927298534965058,-0.6863792126351467,Low quality - Low demand,-0.5084234841193142,30.01,30.01,TRUE,100,-0.0499907125830643,4.191616766467062,4.191616766467062,TRUE,-3.9526767026359764,Declining
432021,Telephone Operators,No,0.0071706770987598695,-1.1595394253650948,-1.1321395152556786,Low quality - Low demand,-0.45415690233013434,17.19,17.19,TRUE,28.1,-0.0563445971099754,-36.11111111111111,-36.11111111111111,TRUE,-88.87788668446565,Declining
519197,Tire Builders,No,0.006962719603951092,-2.0288524660472915,-0.6953029092406837,Low quality - Low demand,-0.5375513074549343,22.12,22.12,TRUE,13.900000000000002,-0.184742512775686,0,0,TRUE,-10.339163881644673,Growing
512031,Engine Assemblers,No,0.006891729747433662,-1.5111659640969637,-0.7178816228449678,Low quality - Low demand,-0.5092307444255457,21.95,21.95,TRUE,20.1,-0.129112488249165,-14.840182648401829,-14.840182648401829,TRUE,-18.550043661494048,Stable
192021,Space Scientists,No,0.006750318428664578,1.0341716308768114,-0.6786900037364456,High quality - Low demand,-0.5488655661665691,45.86,45.86,TRUE,94.50000000000001,-0.0419783749976683,2.9850746268656745,2.9850746268656745,TRUE,19.386411292427972,Growing
332020,Fire Inspectors,No,0.006684289831582956,-0.6105031549770994,-0.6720880454524538,Low quality - Low demand,-0.5253421874550284,28.96,30.28,FALSE,37.59999999999999,-0.0972972710650328,8.783783783783788,8.783783783783788,TRUE,19.924670596460533,Stable
474031,Fence Erectors,No,0.006400628504592977,-0.7576852057691494,-0.6829841404122926,Low quality - Low demand,-0.5008281193328213,17.21,17.21,TRUE,,-0.0143063605074736,4.1841004184100266,4.1841004184100266,TRUE,5.235716944551007,Growing
454020,Logging Workers,No,0.005500035480952987,-0.3184297560101619,-0.6942571153596826,Low quality - Low demand,-0.37054703938474587,19.82,19.82,TRUE,8.799999999999999,0.0121506521575898,-7.272727272727265,-7.272727272727265,TRUE,6.105207809871178,Growing
517021,Furniture Finishers,No,0.005497065243625497,-1.5023334254760767,-0.7203286067633587,Low quality - Low demand,-0.5146304298881322,15.62,14.45,FALSE,25.1,-0.0716953973034693,-3.9473684210526403,-3.9473684210526403,TRUE,-41.3357166392755,Growing
439081,Proofreaders,No,0.005355901712602893,0.18845885627749276,-0.7523882671936502,High quality - Low demand,-0.5172006825602283,19.54,21.23,FALSE,63.2,0.0547465362332784,0,-11.851851851851853,FALSE,-58.235062418782626,Declining
452011,Agricultural Inspectors,No,0.005289498646267725,1.0039367287332537,-0.6809092824025276,High quality - Low demand,-0.533623830980669,21.87,21.87,TRUE,53,0.135539445384695,0.7352941176470562,0.7352941176470562,TRUE,28.438683271027532,Growing
519191,Sealer Operators,No,0.0051632364272539265,-2.4090444019529182,-0.7419398942682778,Low quality - Low demand,-0.5158924625821959,16.51,15.89,FALSE,7.8,-0.177732966901391,-0.7999999999999973,-6.153846153846154,FALSE,-56.60394957880711,Declining
5170XX,Woodworkers,No,0.0047693172698962056,-2.223256188561468,-0.7128580023805777,Low quality - Low demand,-0.4922975865305846,15.92,15.92,TRUE,22.5,-0.15845385305458,0,0,TRUE,-41.081934350868856,Declining
537030,Excavating Machine Operators,No,0.004661119754460624,-1.4394998754914397,-0.67660725268358,Low quality - Low demand,-0.45574067751991637,22.62,22.62,TRUE,9.2,-0.126635008671501,0.6787330316742016,8.146639511201629,FALSE,26.062250550582522,Growing
439111,Statistical Assistants,No,0.004660371855560142,1.378659521220566,-0.7077160740416901,High quality - Low demand,-0.49844734203434943,23.97,26.5,FALSE,45.7,0.140006876431457,8.433734939759027,8.433734939759027,TRUE,-43.160899421542275,Declining
534031,Railroad Conductors,No,0.0044834748852919356,-0.7192278089138173,-0.6847204925154896,Low quality - Low demand,-0.47461153414163726,31.73,31.73,TRUE,26.8,-0.119633147667739,-3.1073446327683656,-3.1073446327683656,TRUE,30.78257863951838,Growing
513091,Roaster Operators,No,0.004204842056117342,-1.7154979356582394,-0.6827301769400388,Low quality - Low demand,-0.5054313473138927,15.190000000000001,11.17,FALSE,,-0.0693697117256873,0.5714285714285796,6.306306306306306,FALSE,9.401093160495527,Stable
453000,Fishing & Hunting Workers,No,0.004024258882520661,0.42000972882916565,-0.6746440179243598,High quality - Low demand,-0.39075720633917893,17.5261954223275,17.5261954223275,TRUE,,0.10695298448956,0.17043804442342328,0.17043804442342328,TRUE,114.6091383305074,Stable
514022,Forging Machine Operators,No,0.0038842750509390698,-1.2496541751806731,-0.7433435741669794,Low quality - Low demand,-0.5473725741899671,19.07,17.53,FALSE,,-0.0683662124327218,-21.01449275362319,-13.978494623655912,FALSE,-62.19693837192656,Stable
172121,Marine Engineers,No,0.003845746914435326,2.6473291440427227,-0.6865588709443489,High quality - Low demand,-0.5276816830635168,44.42,44.42,TRUE,83.89999999999999,0.138225854888316,-1.8348623853211108,-1.8348623853211108,TRUE,19.388668381521594,Declining
519051,Furnance Operators,No,0.0038275799026345363,-1.4748864389705654,-0.7080144813932835,Low quality - Low demand,-0.5148732727508208,19.27,19.27,TRUE,19.4,-0.105117973934477,-8.620689655172404,-8.620689655172404,TRUE,-32.347266473025996,Growing
493022,Vehicle Glass Repairers,No,0.002893241453213073,-2.187294378107396,-0.699045570624196,Low quality - Low demand,-0.5171530840637277,17.2,17.2,TRUE,,-0.16431930976662,5.376344086021505,5.376344086021505,TRUE,-37.2508330592899,Declining
432099,Communications Equipment Operators,No,0.0026624858758412463,-0.512762977098781,-0.6996491644717033,Low quality - Low demand,-0.5397250721125192,20.57,21.18,FALSE,49,-0.0184950071547441,4.0000000000000036,4.0000000000000036,TRUE,-38.76452432602543,Declining
291081,Podiatrists,No,0.002609670293566046,3.263053253243635,-0.6991543786566128,High quality - Low demand,-0.5526051605737873,60.68999999999999,60.68999999999999,TRUE,100,0.0803227625267606,-1.041666666666663,-1.041666666666663,TRUE,-33.0880462881586,Declining
475040,Mining Machine Operators,No,0.00255111837115804,-0.9359588972867332,-0.6770216819332633,Low quality - Low demand,-0.41381025685151324,26.58,26.58,TRUE,9.6,-0.103597110479506,2.739726027397263,2.739726027397263,TRUE,184.59764281558247,Growing
514050,Metal Furnance Workers,No,0.002145090941861376,1.0585723129022075,-0.6953250970390298,High quality - Low demand,-0.5034887573134177,19.66,19.66,TRUE,4.999999999999999,0.157921052581053,-1.6877637130801628,-1.6877637130801628,TRUE,-25.08764347789904,Stable
516063,Textile Weaving Operators,No,0.002133903961631815,-2.7899668528168293,-0.7279011062023214,Low quality - Low demand,-0.5264803102366201,14.41,14.41,TRUE,13.600000000000001,-0.206576989278187,-14.35643564356435,-14.35643564356435,TRUE,-68.97881720156528,Growing
291181,Audiologists,No,0.0019390083409012266,1.4217096419045783,-0.6936982956867285,High quality - Low demand,-0.5394032164340576,37.31,37.31,TRUE,97,0.0631058809689078,13.274336283185843,13.274336283185843,TRUE,-38.1479395071167,Declining
454011,Forest Conservation Workers,No,0.0019204386009414513,-0.9800719038847439,-0.6867250543650798,Low quality - Low demand,-0.5097447737711974,15.27,15.27,TRUE,32,-0.023041715835967,1.0526315789473648,1.0526315789473648,TRUE,24.7278625370447,Declining
474061,Rail-Track Workers,No,0.0015872394348255198,-1.651715449910878,-0.6847964967207902,Low quality - Low demand,-0.5075054987890985,26.97,27.8,FALSE,12.9,-0.187930195506761,4.5112781954887184,13.114754098360656,FALSE,14.625451018370676,Declining
391010,Gaming Supervisors,No,0.0015714464665246958,-1.8796208922648625,-0.703370242986135,Low quality - Low demand,-0.4835934030735367,24.38,24.38,TRUE,26.899999999999995,-0.18609761811823,6.8493150684931505,6.8493150684931505,TRUE,-58.58469723270024,Stable
119071,Natural Science Managers,No,0.0015274309303201065,0.20975944716840567,-0.6806084171654014,High quality - Low demand,-0.47781539331364803,43.81,43.81,TRUE,37.2,-0.113089174681296,6.818181818181814,6.818181818181814,TRUE,224.2358531810027,Declining
516064,Textile Winding Operators,No,0.001343288252256028,-0.9193883858054182,-0.7151507173107803,Low quality - Low demand,-0.5241701084849195,14.32,9.03,FALSE,7.3,0.0303286906144402,-10.79136690647482,-10.79136690647482,TRUE,-71.09382300557698,Stable
"The variables presented here were processed by The Brookings Workforce of the Future initiative using data from multiple private and public sector partners, including the Texas Workforce Commission, EMSI Labor Market Analytics, Burning Glass Technologies, Bureau of Labor Statistics and the IPUMS Current Population Survey (IPUMS CPS).",,,,,,,,,,,,,,,,,
