Occupational code,Occupation,TWC Target Occupation,Share of local jobs (%),Quality Index (-5 to 5),Demand Index (-5 to 5),Quality and demand quadrant,Absorption Index (-5 to 5),National Median Wage ($),Local Median Wage ($),Local Median Wage imputed from National Median Wage,Share with at least an associate's degree,Mid-term mobility score,Projected national growth 2019-2029 (%),Projected state-level growth 2018-2028 (%),Local Projections imputed from National Projections,Local job growth 2004-2019 (%),Current demand (postings)
514111,Tool & Die Makers,No,0.015708397974934132,-0.38281794797558555,-0.8080590050895763,Low quality - Low demand,-0.44069921352883057,25.92,25.92,TRUE,20.1,-0.0663273588525719,-5.531295487627361,-5.531295487627361,TRUE,-35.804603395802964,Declining
5370XX,Conveyor Operators,No,0.01505978900242207,-0.9726056345799667,-0.8109060953678031,Low quality - Low demand,-0.47988665510811435,18.664852686308492,18.664852686308492,TRUE,6.9,-0.0625523484702342,-0.7999999999999973,-0.7999999999999973,TRUE,-40.4612593314901,Growing
192021,Space Scientists,No,0.01461542529495064,1.5697363441141357,-0.6772438372439862,High quality - Low demand,-0.5283647396733037,45.86,45.86,TRUE,94.50000000000001,-0.0419783749976683,2.9850746268656745,2.9850746268656745,TRUE,129.50737150503505,Growing
435111,Material Recordkeepers,No,0.014380255268434955,-0.36227778544080114,-0.7888932525232428,Low quality - Low demand,-0.3731845460029212,16.85,16.06,FALSE,24.9,0.0248928426249626,5.253940455341506,5.253940455341506,TRUE,-36.60720398623383,Stable
519071,Jewelers,No,0.014298040248210938,0.010407578476726909,-0.7322083997818531,High quality - Low demand,-0.4300144149669821,19.65,19.65,TRUE,33.09999999999999,0.0314912122274578,-13.333333333333325,-13.333333333333325,TRUE,34.25644165571074,Declining
519196,Paper Goods Operators,No,0.014054083036604785,-0.9897883603904049,-0.6641756867062781,Low quality - Low demand,-0.4298250078418306,18.85,18.85,TRUE,8.5,-0.0660242595314307,-6.417112299465241,-6.417112299465241,TRUE,200,Declining
499060,Instrumentation Technicians,No,0.013854056056116087,0.11345780826100366,-0.7325138058507079,High quality - Low demand,-0.4441458172034186,23.29,23.29,TRUE,45.19999999999999,0.0094012728618611,0.175746924428825,0.175746924428825,TRUE,6.643218913523905,Declining
291125,Recreational Therapists,No,0.0137382309819431,0.0552805101480614,-0.7787969410656106,High quality - Low demand,-0.5044151978270298,23.18,23.18,TRUE,86.80000000000001,0.00430252210105975,6.185567010309274,6.185567010309274,TRUE,-33.6971863538856,Declining
439071,Office Machine Operators,No,0.013421196211744648,-1.0269704557014643,-0.8513780655590604,Low quality - Low demand,-0.4284091412143933,16.08,16.08,TRUE,28.1,-0.0448955467913024,-13.033175355450236,-13.033175355450236,TRUE,-50.61842665899873,Declining
534010,Locomotive Operators,No,0.013218685211811014,-0.3078637439220857,-0.7729208724685219,Low quality - Low demand,-0.4902447007913952,31.27,31.27,TRUE,23.2,-0.10680665350572,-4.220779220779223,-4.220779220779223,TRUE,-23.833754489516462,Declining
434041,Credit Authorizers,No,0.012657654067995232,1.746264792954385,-0.7776929624419735,High quality - Low demand,-0.47093252214792797,19.28,19.28,TRUE,45.00000000000001,0.216615419472593,-3.2110091743119233,-3.2110091743119233,TRUE,-28.47633775133011,Declining
339021,Private Investigators,No,0.012591605977282084,2.0960074951943932,-0.7236079379580416,High quality - Low demand,-0.44160603478803856,24.28,24.28,TRUE,68.60000000000001,0.208074118913001,9.278350515463915,9.278350515463915,TRUE,4.333524108056318,Declining
51609X,Other Textile Workers,No,0.012412658655136334,-1.2673540650930248,-0.8151401214550774,Low quality - Low demand,-0.4307958323189671,16.285168406072106,16.285168406072106,TRUE,17.9,-0.0719222838013702,-10.429447852760742,-10.429447852760742,TRUE,-42.508792007437805,Declining
273042,Technical Writers,No,0.012375371509604341,1.0656853913589988,-0.7146604233593522,High quality - Low demand,-0.44638754986525087,35.03,30.059999999999995,FALSE,83.2,0.0479640948129272,10.920770877944312,10.920770877944312,TRUE,14.349919428582671,Declining
254010,Museum Technicians,No,0.012277060570729624,1.2874576252056094,-0.7009283235214481,High quality - Low demand,-0.445598534192721,23.97,29.423333333333336,FALSE,84.99999999999999,0.0769397086558672,9.36555891238671,9.36555891238671,TRUE,45.15697701461013,Declining
499094,Locksmiths,No,0.01214668542186066,-1.520557738759266,-0.7507829896550082,Low quality - Low demand,-0.5187372431338703,20.16,20.16,TRUE,17.5,-0.133441049109889,-9.58083832335329,-9.58083832335329,TRUE,-0.6892607424981516,Declining
132082,Tax Preparers,No,0.012122025259817221,-0.1609424648759276,-0.7383680828385875,Low quality - Low demand,-0.3815877330013286,20.71,20.71,TRUE,67.2,0.00397175993984966,4.466858789625373,4.466858789625373,TRUE,-5.571749907604905,Declining
499031,Home Appliance Repairers,No,0.011994481383694472,-0.37781159377212725,-0.77472622717744,Low quality - Low demand,-0.46543540262682304,19.36,19.36,TRUE,18.5,-0.00654406261482388,-8.80281690140844,-8.80281690140844,TRUE,-23.525173792000427,Growing
454020,Logging Workers,No,0.01156047654744594,-0.15961344401182032,-0.7905607357167239,Low quality - Low demand,-0.36763346620711723,19.82,19.82,TRUE,8.799999999999999,0.0121506521575898,-7.272727272727265,-7.272727272727265,TRUE,-35.19433294098284,Growing
5371XX,Other Material Moving Workers,No,0.011220342138754983,-1.6870701847099305,-0.731493234911204,Low quality - Low demand,-0.36300215619350623,17.647353608715385,17.647353608715385,TRUE,13.900000000000002,-0.128180800627856,-0.8403361344537934,-0.8403361344537934,TRUE,11.737090701238124,Growing
272011,Actors,No,0.010704809691789807,1.0856820863417926,-0.7330251722474331,High quality - Low demand,-0.2039211038009975,21.411025641025642,21.411025641025642,TRUE,70.70000000000002,0.128187719484422,0.46948356807512404,0.46948356807512404,TRUE,7.561135325526962,Declining
474021,Elevator Technicians,No,0.01046763593936204,0.40215422255964595,-0.7389410772327645,High quality - Low demand,-0.5085364105611984,40.86,40.86,TRUE,18.6,-0.119082578312473,7.25190839694656,7.25190839694656,TRUE,-9.562904199792495,Stable
514022,Forging Machine Operators,No,0.009906339396413633,-0.8887988320292616,-0.8183675112557356,Low quality - Low demand,-0.526358460988939,19.07,20.280000000000005,FALSE,,-0.0683662124327218,-21.01449275362319,-21.01449275362319,TRUE,-46.25447882456946,Stable
454011,Forest Conservation Workers,No,0.009774430704167527,-0.8881568937973754,-0.7336530184519963,Low quality - Low demand,-0.48757516459096856,15.27,15.27,TRUE,32,-0.023041715835967,1.0526315789473648,1.0526315789473648,TRUE,6.392151610918359,Declining
51606X,Textile Bleaching Operators,No,0.009619096989495111,-1.0569347642297227,-0.791483785368796,Low quality - Low demand,-0.49630706048741663,13.948881278538813,13.948881278538813,TRUE,14.000000000000002,-0.0287822376220568,-13.612565445026185,-13.612565445026185,TRUE,-37.3961914951397,Growing
513091,Roaster Operators,No,0.009615416597563244,-1.3374494818692315,-0.7373023625086503,Low quality - Low demand,-0.48354190518718376,15.190000000000001,15.190000000000001,TRUE,,-0.0693697117256873,0.5714285714285796,0.5714285714285796,TRUE,1.3614092769745678,Stable
474061,Rail-Track Workers,No,0.00907588120239107,-1.4534443754681123,-0.7127447932747772,Low quality - Low demand,-0.49388293820246065,26.97,26.97,TRUE,12.9,-0.187930195506761,4.5112781954887184,4.5112781954887184,TRUE,53.588874774236594,Declining
518021,Plant Utilities Engineers,No,0.009033198740372155,0.7162869047090143,-0.7693194350709649,High quality - Low demand,-0.3998714161048205,29.88,30.690000000000005,FALSE,24.8,0.00568347014638615,2.839116719242909,2.839116719242909,TRUE,-34.572956506947,Declining
492098,Security System Installers,No,0.008581553643053418,0.45623291957659995,-0.7273409073146153,High quality - Low demand,-0.463055951414064,23.54,23.54,TRUE,24.7,0.0430389055829723,10.891089108910895,10.891089108910895,TRUE,3.829509909918696,Declining
291129,Other Therapists,No,0.008485941420279705,1.0901423613551524,-0.7051910127288893,High quality - Low demand,-0.23995040175456275,24.68493059125964,24.68493059125964,TRUE,92,0.0990803545965351,18.811881188118814,18.811881188118814,TRUE,43.45834913028708,Declining
435011,Freight Agents,No,0.007779803468982664,-0.5491163927880877,-0.7203494407405859,Low quality - Low demand,-0.5015459207285875,21.03,21.03,TRUE,30.7,-0.0395691432618599,5.666316894018894,5.666316894018894,TRUE,35.20299031274462,Growing
474041,Hazardous Waste Removers,No,0.007464866703009359,0.05578132852774326,-0.7431209388294464,High quality - Low demand,-0.4619689866050839,21.11,21.11,TRUE,23.2,0.0230540809176554,8.466819221967953,8.466819221967953,TRUE,-17.001639816662546,Stable
132041,Credit Analysts,No,0.007256389839309557,0.6260050691953304,-0.7524288964816253,High quality - Low demand,-0.507270901264775,35.41,28.869999999999997,FALSE,75.7,0.0126697716019502,-4.380664652567973,-4.380664652567973,TRUE,-17.343201756693944,Declining
472011,Boilermakers,No,0.007248487058106159,-0.7226897235160233,-0.7360561975508624,Low quality - Low demand,-0.4963938839962609,30.34,30.34,TRUE,13.200000000000001,-0.141846869405451,-0.909090909090906,-0.909090909090906,TRUE,7.097824843371246,Growing
291041,Optometrists,No,0.0071810629338930326,1.6047913844821877,-0.7364415227546461,High quality - Low demand,-0.5062680449600296,55.40999999999999,55.40999999999999,TRUE,100,-0.124576204236166,6.9182389937106885,6.9182389937106885,TRUE,-4.951082064108717,Declining
291126,Respiratory Therapists,Yes,0.00706053182270846,1.0271948516112457,-0.752377399402485,High quality - Low demand,-0.49947328020134074,29.48,29.48,TRUE,86.5,0.0491726662837015,19.142419601837673,32.87671232876712,FALSE,-42.70250371758754,Stable
435041,"Meter Readers, Utilities",No,0.006996482765042163,-1.7132907409351257,-0.7743206893600408,Low quality - Low demand,-0.49921796651793526,20.33,14.609999999999998,FALSE,19.9,-0.103489068520599,-11.203319502074686,-11.203319502074686,TRUE,-36.47612660459667,Stable
535020,Ship Operators,No,0.0069399036252866435,1.4161583226213739,-0.7346685738630248,High quality - Low demand,-0.49269987344178345,33.6,33.6,TRUE,32,0.0526880109122936,0.28490028490028896,0.28490028490028896,TRUE,8.757716544876496,Declining
132031,Budget Analysts,No,0.006819324468879908,2.597224489412455,-0.7606801195169807,High quality - Low demand,-0.4876221422498222,36.8,32.38,FALSE,81.60000000000001,0.187391956590365,3.3730158730158792,3.3730158730158792,TRUE,-33.85362178508607,Declining
492097,Electronic Technicians,No,0.006722445327799133,-0.31047859421443974,-0.7650203804188986,Low quality - Low demand,-0.4337285560078919,18.99,18.99,TRUE,24.2,0.00384951446181914,-2.0325203252032664,-2.0325203252032664,TRUE,-34.8462029120533,Stable
172011,Aerospace Engineers,No,0.006655339083828339,0.6394879475139877,-0.764297123199397,High quality - Low demand,-0.4513905946060876,56.01,23.27,FALSE,92.39999999999999,0.0646686914662689,3.5256410256410184,3.5256410256410184,TRUE,-37.64639747827785,Declining
419031,Sales Engineers,No,0.006513856314390702,3.590000596886206,-0.745590702256951,High quality - Low demand,-0.48894094681870176,49.95,51.83,FALSE,80.10000000000001,0.115657732968554,6.856187290969902,6.856187290969902,TRUE,-19.936019188415006,Declining
391010,Gaming Supervisors,No,0.006444867834316876,-1.6593606669276637,-0.746406680068868,Low quality - Low demand,-0.46751870159328873,24.38,24.38,TRUE,26.899999999999995,-0.18609761811823,6.8493150684931505,6.8493150684931505,TRUE,-21.1842543896764,Stable
413041,Travel Agents,No,0.006293674332779807,-0.12850700722418493,-0.8430271279745201,Low quality - Low demand,-0.46311449495627915,19.55,19.55,TRUE,53.900000000000006,0.0178471845866537,-27.184466019417474,-27.184466019417474,TRUE,-66.70249489646186,Declining
519080,Medical Device Technicians,No,0.006006313769889477,-0.8934235130512206,-0.7297152618106572,Low quality - Low demand,-0.43092606633855374,17.96,17.96,TRUE,31.8,-0.0478930575419261,9.63855421686748,9.63855421686748,TRUE,8.669478154622809,Declining
291181,Audiologists,No,0.005954949171041221,1.835667875854659,-0.7099988279344086,High quality - Low demand,-0.5182902121754572,37.31,37.31,TRUE,97,0.0631058809689078,13.274336283185843,13.274336283185843,TRUE,103.00981706401619,Declining
492092,Electric Motor Repairers,No,0.005793459361317643,-0.18299693317388022,-0.726135333767873,Low quality - Low demand,-0.4636467518418666,21.19,21.19,TRUE,20.2,-0.00267384668862025,8.547008547008547,8.547008547008547,TRUE,23.81289813309851,Declining
5350XX,Sailors,No,0.005697151807120819,-0.6470591492767074,-0.7473703598824484,Low quality - Low demand,-0.4716023320469033,24.071226700251888,24.071226700251888,TRUE,20.9,-0.077298451069256,0.7832898172323685,0.7832898172323685,TRUE,-18.6702326671569,Growing
291199,Other Health Practitioners,No,0.005482042591810226,2.4929137294885257,-0.7541484027433625,High quality - Low demand,-0.496136225203953,36.37,36.37,TRUE,90,0.140425143935905,6.340057636887596,6.340057636887596,TRUE,-33.12363198588813,Declining
5170XX,Woodworkers,No,0.005357241778305715,-2.125154396128941,-0.7650958561853995,Low quality - Low demand,-0.46957014110245865,15.92,15.92,TRUE,22.5,-0.15845385305458,0,0,TRUE,-41.49871330267951,Declining
516040,Shoe and Leather Workers,No,0.005342028682648986,2.2344072048761046,-0.7706754859526259,High quality - Low demand,-0.515987219827166,14.34,14.34,TRUE,13.900000000000002,0.312359439147903,-15.277777777777784,-15.277777777777784,TRUE,-39.21252363931785,Stable
519195,Molders,No,0.004962988896281801,-1.3841732549546244,-0.7933601465918753,Low quality - Low demand,-0.45493466436149427,16.36,16.36,TRUE,18.8,-0.0848317663987355,-10.684931506849312,-10.684931506849312,TRUE,-58.93474180327125,Growing
291011,Chiropractors,No,0.004879349051587881,2.3136541300383806,-0.7921721374312258,High quality - Low demand,-0.5245453779779642,33.82,33.82,TRUE,98.8,0.144687918932714,2.0467836257310026,2.0467836257310026,TRUE,-61.65647546071392,Stable
519051,Furnance Operators,No,0.004589469070792004,-1.326869444525386,-0.7725324296838947,Low quality - Low demand,-0.4972196665082022,19.27,19.27,TRUE,19.4,-0.105117973934477,-8.620689655172404,-8.620689655172404,TRUE,-48.43425158362137,Growing
519191,Sealer Operators,No,0.004313542161304079,-2.2583590722862965,-0.7423046707948917,Low quality - Low demand,-0.4956124424234047,16.51,16.51,TRUE,7.8,-0.177732966901391,-0.7999999999999973,-0.7999999999999973,TRUE,-9.733016556436057,Declining
452011,Agricultural Inspectors,No,0.0042349383193356445,1.1954761716124187,-0.7413722202495321,High quality - Low demand,-0.5126143132250995,21.87,21.87,TRUE,53,0.135539445384695,0.7352941176470562,0.7352941176470562,TRUE,-9.098149003890196,Growing
532020,Airfield Operations,No,0.00413600590675947,-0.4324020331685021,-0.7341595585172793,Low quality - Low demand,-0.5193517621046398,44.8,44.8,TRUE,61.9,-0.242070244143439,2.608695652173909,2.608695652173909,TRUE,13.974349165978307,Declining
131011,Talent Agents,No,0.004068012519214081,2.242980468195162,-0.7359894917535084,High quality - Low demand,-0.4190865568707348,35.45,35.45,TRUE,61.09999999999999,0.122562433800506,19.727891156462583,19.727891156462583,TRUE,-15.442753676860796,Declining
515113,Print Binders,No,0.004021791139734326,-0.5887286586188865,-0.7928705339733465,Low quality - Low demand,-0.19411049630020474,15.89,15.89,TRUE,14.099999999999998,0.00271420653665544,-15.960099750623439,-15.960099750623439,TRUE,-63.15486575413296,Stable
433041,Gaming Clerks,No,0.0037888632604807532,-0.9726185484023198,-0.7192930993922593,Low quality - Low demand,-0.4933758700813933,13.48,13.48,TRUE,14.099999999999998,-0.0157169169852742,6.206896551724141,6.206896551724141,TRUE,187.26685098315897,Declining
512011,Aircraft Assemblers,No,0.003723033445973847,-2.715191881203903,-0.7421762654188002,Low quality - Low demand,-0.5060220750767493,26.06,26.06,TRUE,16.2,-0.311842109616409,-17.129629629629626,-17.129629629629626,TRUE,12.37018475746763,Growing
152011,Actuaries,No,0.003673668303179536,3.3463041155145032,-0.717406459969651,High quality - Low demand,-0.5176326839647897,52.09,52.09,TRUE,98.80000000000001,0.0877887514567797,24.86187845303867,24.86187845303867,TRUE,93.90718430896459,Declining
291124,Radiation Therapists,No,0.003557047342668581,3.0673446637156774,-0.7480257253484602,High quality - Low demand,-0.5228454684388928,41.14,41.14,TRUE,80.99999999999999,0.157491247778783,5.3254437869822615,5.3254437869822615,TRUE,-31.131378491716916,Declining
512031,Engine Assemblers,No,0.0033031207372367505,-1.324816723203571,-0.7621315540665277,Low quality - Low demand,-0.4914520751430571,21.95,21.95,TRUE,20.1,-0.129112488249165,-14.840182648401829,-14.840182648401829,TRUE,-44.763905269702576,Stable
272030,Dancers,No,0.0028434341687146726,-0.8795316778510036,-0.7791842286078385,Low quality - Low demand,-0.46809421268379575,18.68,18.68,TRUE,39.8,-0.0529423205157493,22.033898305084744,22.033898305084744,TRUE,-70.27093947581689,Declining
519151,Photo Technicians,No,0.002793402433814102,0.08641535170578374,-0.8590941699605381,High quality - Low demand,-0.41133230795469494,15.52,15.52,TRUE,55.89999999999999,0.0767587633143974,-26.262626262626267,-26.262626262626267,TRUE,-85.37882045186288,Declining
432099,Communications Equipment Operators,No,0.002097284338633025,-0.38755690859463326,-0.7341938706660636,Low quality - Low demand,-0.5224957128008616,20.57,20.57,TRUE,49,-0.0184950071547441,4.0000000000000036,4.0000000000000036,TRUE,34.35196509619368,Declining
332020,Fire Inspectors,No,0.0020470611808986747,-0.4163202233141641,-0.7400398822078479,Low quality - Low demand,-0.5080240168665154,28.96,28.96,TRUE,37.59999999999999,-0.0972972710650328,8.783783783783788,8.783783783783788,TRUE,-17.785334149684967,Stable
439111,Statistical Assistants,No,0.0017968788317390303,1.4192841625846984,-0.8610812508745787,High quality - Low demand,-0.49481294881812105,23.97,23.97,TRUE,45.7,0.140006876431457,8.433734939759027,8.433734939759027,TRUE,-90.85644976672896,Declining
119071,Natural Science Managers,No,0.0017788293559782497,0.713855699753889,-0.7263548839587025,High quality - Low demand,-0.46434540780044303,43.81,43.81,TRUE,37.2,-0.113089174681296,6.818181818181814,6.818181818181814,TRUE,200,Declining
172121,Marine Engineers,No,0.0017730904530089753,3.1663129009013,-0.7287783246560472,High quality - Low demand,-0.5140627595328591,44.42,44.42,TRUE,83.89999999999999,0.138225854888316,-1.8348623853211108,-1.8348623853211108,TRUE,200,Declining
492096,Automotive Technicians,No,0.001534554480242856,0.8918413335590237,-0.7525186137500042,High quality - Low demand,-0.4874283759276747,17.97,17.97,TRUE,21.8,0.138972511814932,-35,-35,TRUE,-44.37617430231212,Growing
493022,Vehicle Glass Repairers,No,0.0013866647551557863,-2.070750376609851,-0.7495372368346735,Low quality - Low demand,-0.49635560643913273,17.2,17.2,TRUE,,-0.16431930976662,5.376344086021505,5.376344086021505,TRUE,-54.527132460747396,Declining
292090,Other Health Technicians,No,0.0011699814516604136,-0.319269935544404,-0.7424732308537234,Low quality - Low demand,-0.2630851700690605,20.96971814881514,15.559999999999999,FALSE,49.3,0.0339133899667301,5.64379858060157,69.90291262135922,FALSE,-59.22738955164554,Stable
439081,Proofreaders,No,0.0010764358971284804,0.2229868174067729,-0.8053322400325369,High quality - Low demand,-0.500745349669639,19.54,19.54,TRUE,63.2,0.0547465362332784,0,0,TRUE,-89.91924999077173,Declining
516064,Textile Winding Operators,No,8.883508292733083e-4,-0.46046421717681185,-0.847929996310937,Low quality - Low demand,-0.5044890247379843,14.32,14.32,TRUE,7.3,0.0303286906144402,-10.79136690647482,-10.79136690647482,TRUE,-94.61471050945966,Stable
291081,Podiatrists,No,6.614787359029266e-4,4.0168544330463565,-0.747067580031187,High quality - Low demand,-0.5312832153797047,60.68999999999999,60.68999999999999,TRUE,100,0.0803227625267606,-1.041666666666663,-1.041666666666663,TRUE,-64.29329214676042,Declining
537030,Excavating Machine Operators,No,6.413158026475584e-4,-1.243364146652262,-0.7439327623097407,Low quality - Low demand,-0.43024234578488935,22.62,22.62,TRUE,9.2,-0.126635008671501,0.6787330316742016,11.818181818181818,FALSE,-57.181858861415606,Growing
435053,Mail Processors,No,6.082410181201726e-4,-2.584045037730633,-0.8069992630896448,Low quality - Low demand,-0.4774936566281734,28.91,25.79,FALSE,28.199999999999996,-0.295669179454435,-17.86802030456852,-17.86802030456852,TRUE,-94.09245196974587,Growing
519194,Etchers & Engravers,No,5.951255653450821e-4,-1.7229215309943426,-0.7411896846376675,Low quality - Low demand,-0.5137914164652564,14.72,14.72,TRUE,24.1,-0.10549129350285,-4.761904761904765,-4.761904761904765,TRUE,-34.473919307986016,Declining
432021,Telephone Operators,No,5.13246245027954e-4,-1.0405492136316328,-0.787774319234819,Low quality - Low demand,-0.44767895943848357,17.19,17.19,TRUE,28.1,-0.0563445971099754,-36.11111111111111,-36.11111111111111,TRUE,-92.98865866229283,Declining
516063,Textile Weaving Operators,No,2.2722240598737546e-4,-2.7149421232016966,-1.0440687827686062,Low quality - Low demand,-0.5087604709088448,14.41,14.41,TRUE,13.600000000000001,-0.206576989278187,-14.35643564356435,-14.35643564356435,TRUE,-99.48597693494592,Growing
132081,Tax Examiners,No,3.4913245722075567e-6,0.2787513156443753,-0.7882630894464151,High quality - Low demand,-0.49120516745781206,26.390000000000004,26.390000000000004,TRUE,61.7,-0.00129241768567789,-3.993055555555551,-3.993055555555551,TRUE,-99.9511284813171,Declining
"The variables presented here were processed by The Brookings Workforce of the Future initiative using data from multiple private and public sector partners, including the Texas Workforce Commission, EMSI Labor Market Analytics, Burning Glass Technologies, Bureau of Labor Statistics and the IPUMS Current Population Survey (IPUMS CPS).",,,,,,,,,,,,,,,,,
