Occupational code,Occupation,TWC Target Occupation,Share of local jobs (%),Quality Index (-5 to 5),Demand Index (-5 to 5),Quality and demand quadrant,Absorption Index (-5 to 5),National Median Wage ($),Local Median Wage ($),Local Median Wage imputed from National Median Wage,Share with at least an associate's degree,Mid-term mobility score,Projected national growth 2019-2029 (%),Projected state-level growth 2018-2028 (%),Local Projections imputed from National Projections,Local job growth 2004-2019 (%),Current demand (postings)
1930XX,Other Social Scientists,No,0.02037111297934705,0.5326729916829149,-0.9078917992326649,High quality - Low demand,-0.5162618857794545,38.543117313150425,35.73,FALSE,89.19999999999999,-0.0324191801614533,1.535508637236079,1.535508637236079,TRUE,35.99414407934099,Declining
513091,Roaster Operators,No,0.019890816942631097,-1.4128756848256627,-0.8685608755747056,Low quality - Low demand,-0.5031384471463434,15.190000000000001,15.190000000000001,TRUE,,-0.0693697117256873,0.5714285714285796,0.5714285714285796,TRUE,200,Stable
172011,Aerospace Engineers,No,0.019840739110981817,3.282239700897633,-0.9132765744188396,High quality - Low demand,-0.43896633743911256,56.01,59.25,FALSE,92.39999999999999,0.0646686914662689,3.5256410256410184,3.5256410256410184,TRUE,21.837284672584197,Declining
331011,Correctional Supervisors,No,0.019724269045100534,1.2851964667529296,-0.9240121202383403,High quality - Low demand,-0.49998518325605434,30.64,23.37,FALSE,41.2,0.147260471698336,-7.613168724279841,-7.613168724279841,TRUE,28.801099779956484,Declining
191030,Conservation Scientists,No,0.019423806930772874,-0.12813688558908648,-0.8565116657417606,Low quality - Low demand,-0.49437388219351286,30.01,29.37,FALSE,100,-0.0499907125830643,4.191616766467062,27.27272727272727,FALSE,100.41130217214216,Declining
435111,Material Recordkeepers,No,0.018986274960339413,-0.3606196817388762,-0.8848911808067412,Low quality - Low demand,-0.3965831698598674,16.85,17.18,FALSE,24.9,0.0248928426249626,5.253940455341506,30.985915492957744,FALSE,13.536075341122594,Stable
472011,Boilermakers,No,0.01893367937143993,-0.927820859599163,-0.8889663880185811,Low quality - Low demand,-0.509990922962058,30.34,30.34,TRUE,13.200000000000001,-0.141846869405451,-0.909090909090906,-0.909090909090906,TRUE,124.9103286211372,Growing
272030,Dancers,No,0.01870684197803915,-0.9856320647857,-0.9064142831398481,Low quality - Low demand,-0.47392173649467917,18.68,18.68,TRUE,39.8,-0.0529423205157493,22.033898305084744,22.033898305084744,TRUE,-0.27107934548844526,Declining
291199,Other Health Practitioners,No,0.018594698089614472,2.22869060664908,-0.8971625412229701,High quality - Low demand,-0.497571066704152,36.37,36.37,TRUE,90,0.140425143935905,6.340057636887596,6.340057636887596,TRUE,54.55352474507268,Declining
516093,Upholsterers,No,0.01829139671571785,-0.20094042070835394,-0.9518191153995668,Low quality - Low demand,-0.48684504676376616,16.89,16.89,TRUE,13,0.0440189829239221,-4.395604395604393,-4.395604395604393,TRUE,-14.471939076255664,Growing
312010,Occupational Therapy Aides,No,0.017564594591850675,-0.40359353771786477,-0.8505006006129572,Low quality - Low demand,-0.4963861120720238,28.46,24.51,FALSE,89.5,-0.0393236446861227,32.49027237354085,32.49027237354085,TRUE,148.75245558866087,Declining
534031,Railroad Conductors,No,0.017494378687692037,-0.6083896621386299,-0.9141156985110904,Low quality - Low demand,-0.4840938431854683,31.73,31.73,TRUE,26.8,-0.119633147667739,-3.1073446327683656,-1.5873015873015872,FALSE,38.310405010226596,Growing
119121,Natural Science Managers,No,0.01713640316324311,2.5932011297662036,-0.8809344139091594,High quality - Low demand,-0.5182500776935014,43.81,43.81,TRUE,95.5,0.118092637867835,4.3478260869565215,4.3478260869565215,TRUE,178.54450833715092,Growing
152011,Actuaries,No,0.016968801171874433,2.9469544495775803,-0.8584216886666505,High quality - Low demand,-0.5252589487886127,52.09,52.09,TRUE,98.80000000000001,0.0877887514567797,24.86187845303867,24.86187845303867,TRUE,180.86927369226953,Declining
499096,Riggers,No,0.016661488199477107,-1.5772291351411147,-0.8707124269588108,Low quality - Low demand,-0.5065028316584407,24.45,24.45,TRUE,13.5,-0.162049677215973,4.51977401129944,4.51977401129944,TRUE,200,Declining
514050,Metal Furnance Workers,No,0.016534787210917327,1.098900463214877,-0.9332892659358611,High quality - Low demand,-0.5079650840284625,19.66,19.66,TRUE,4.999999999999999,0.157921052581053,-1.6877637130801628,-1.6877637130801628,TRUE,2.499153552541217,Stable
517041,Sawing Machine Workers,No,0.01643367339567768,-1.9032283589790029,-0.9346848555678302,Low quality - Low demand,-0.4847869186137362,14.62,14.62,TRUE,7.7,-0.116206838608046,-3.70370370370371,-3.70370370370371,TRUE,3.6597932308353656,Growing
439022,Typists,No,0.016423061741296815,-1.1545384303835597,-1.063793764737873,Low quality - Low demand,-0.18628146970290896,19.39,19.39,TRUE,39.09999999999999,-0.0764581880837749,-37.79193205944799,-37.79193205944799,TRUE,-55.934923588319975,Declining
499031,Home Appliance Repairers,No,0.01634725527935733,-0.49092535133778586,-0.9550010766536225,Low quality - Low demand,-0.4683882309757038,19.36,19.36,TRUE,18.5,-0.00654406261482388,-8.80281690140844,-8.80281690140844,TRUE,-14.92665932632077,Growing
514111,Tool & Die Makers,No,0.0162085459629733,-1.2046761768450378,-0.9480302014411788,Low quality - Low demand,-0.47285669719380047,25.92,17.5,FALSE,20.1,-0.0663273588525719,-5.531295487627361,-5.531295487627361,TRUE,-11.354754268938933,Declining
172041,Chemical Engineers,No,0.01612222542533934,2.617667689712815,-0.8755245579557234,High quality - Low demand,-0.47785524446586414,52.3,52.3,TRUE,94.7,0.0515079007861163,8.503401360544204,8.503401360544204,TRUE,233.48741829359736,Declining
194021,Biological Technicians,No,0.01604361982563237,1.4573386218055417,-0.9093699802025148,High quality - Low demand,-0.5082464866587081,22.05,18.84,FALSE,60.3,0.202230994954467,4.70446320868517,4.70446320868517,TRUE,37.526749167553284,Declining
434041,Credit Authorizers,No,0.015284152152467628,2.2095989296802223,-0.9862627589470498,High quality - Low demand,-0.4651466241351235,19.28,26.770000000000003,FALSE,45.00000000000001,0.216615419472593,-3.2110091743119233,-3.2110091743119233,TRUE,-43.053330448802456,Declining
51609X,Other Textile Workers,No,0.014878727819932094,-1.352220903101942,-0.9457188161429296,Low quality - Low demand,-0.45918737124219344,16.285168406072106,16.285168406072106,TRUE,17.9,-0.0719222838013702,-10.429447852760742,-10.429447852760742,TRUE,-3.535009596025461,Declining
517021,Furniture Finishers,No,0.014639865137653394,-1.401666691814968,-0.948599768449041,Low quality - Low demand,-0.5083585110085406,15.62,15.62,TRUE,25.1,-0.0716953973034693,-3.9473684210526403,-3.9473684210526403,TRUE,-15.532963577980476,Growing
254010,Museum Technicians,No,0.013185898742160647,2.0274246384517838,-0.8994348003844012,High quality - Low demand,-0.44001554354415034,23.97,41.57,FALSE,84.99999999999999,0.0769397086558672,9.36555891238671,9.36555891238671,TRUE,82.27031629671302,Declining
194011,Food Science Technicians,No,0.0131279044365593,0.7847479633996794,-0.9070251140250729,High quality - Low demand,-0.490812879444681,19.82,19.82,TRUE,44.99999999999999,0.123636343815037,7.441860465116286,7.441860465116286,TRUE,53.65068753141845,Declining
435041,"Meter Readers, Utilities",No,0.012986605534739525,-1.6773506549361827,-0.9493010546364868,Low quality - Low demand,-0.5079968971368924,20.33,15.970000000000002,FALSE,19.9,-0.103489068520599,-11.203319502074686,8.823529411764707,FALSE,-29.647575063665858,Stable
5170XX,Woodworkers,No,0.012836382860005399,-2.204776206166761,-0.9315021121638063,Low quality - Low demand,-0.48707284494436653,15.92,15.92,TRUE,22.5,-0.15845385305458,0,0,TRUE,3.1632771828508446,Declining
514022,Forging Machine Operators,No,0.012579584455444702,-1.1022884829651975,-0.9672162084004776,Low quality - Low demand,-0.5369732392229812,19.07,19.07,TRUE,,-0.0683662124327218,-21.01449275362319,-21.01449275362319,TRUE,-23.528633488316295,Stable
291081,Podiatrists,No,0.012509897612370665,3.543068657479843,-0.8954711356884911,High quality - Low demand,-0.5393525707426137,60.68999999999999,60.68999999999999,TRUE,100,0.0803227625267606,-1.041666666666663,-1.041666666666663,TRUE,200,Declining
172081,Environmental Engineers,No,0.0124712651690926,1.972877401179577,-0.8801936022518625,High quality - Low demand,-0.5018953059512758,42.72,42.72,TRUE,92.9,0.061845973848675,3.653846153846151,43.75,FALSE,47.23420400870941,Declining
5340XX,Rail Transport Workers,No,0.012348754842705532,-2.127352347852645,-0.9285995930368973,Low quality - Low demand,-0.4907087043096355,30.124856909239575,30.124856909239575,TRUE,24.2,-0.266027912719889,0,0,TRUE,9.452332254922919,Declining
5370XX,Conveyor Operators,No,0.012189908563298792,-1.0783439600650995,-0.9333189045003514,Low quality - Low demand,-0.4956058882147922,18.664852686308492,18.664852686308492,TRUE,6.9,-0.0625523484702342,-0.7999999999999973,-0.7999999999999973,TRUE,0.9988332666882517,Growing
499091,Vending Machine Servicers,No,0.012049574255661872,-1.002733427555802,-0.9631960286319432,Low quality - Low demand,-0.4386320902930263,17.030000000000005,17.030000000000005,TRUE,21.3,-0.0412980148418187,-0.743494423791819,-0.743494423791819,TRUE,-36.13404797986791,Declining
291124,Radiation Therapists,No,0.01182118198263598,2.7613264958133126,-0.8998531518019977,High quality - Low demand,-0.5271653555420763,41.14,41.14,TRUE,80.99999999999999,0.157491247778783,5.3254437869822615,5.3254437869822615,TRUE,134.21963891282803,Declining
534010,Locomotive Operators,No,0.011701661697520755,-0.5219047071982541,-0.9431368998115968,Low quality - Low demand,-0.500565891335452,31.27,31.27,TRUE,23.2,-0.10680665350572,-4.220779220779223,-1.4925373134328357,FALSE,-14.834464524076635,Declining
434011,Brokerage Clerks,No,0.011460570419406095,1.6175809694796361,-0.9069810589600746,High quality - Low demand,-0.5303654510264749,25.36,25.36,TRUE,51.2,0.16594693890658,4.068522483940056,4.068522483940056,TRUE,88.160918303892,Declining
474061,Rail-Track Workers,No,0.01137105509645314,-1.6282307296774563,-0.9041533650472624,Low quality - Low demand,-0.5058776406970784,26.97,26.97,TRUE,12.9,-0.187930195506761,4.5112781954887184,4.5112781954887184,TRUE,109.9237288207475,Declining
519191,Sealer Operators,No,0.01111924651623346,-2.342637140344572,-0.9448963964408783,Low quality - Low demand,-0.5135254867404683,16.51,16.51,TRUE,7.8,-0.177732966901391,-0.7999999999999973,-0.7999999999999973,TRUE,-18.811049315567764,Declining
535020,Ship Operators,No,0.01090853087335092,1.178073953608656,-0.9180083089207569,High quality - Low demand,-0.5000305510364794,33.6,33.6,TRUE,32,0.0526880109122936,0.28490028490028896,0.28490028490028896,TRUE,46.736568598095744,Declining
291125,Recreational Therapists,No,0.010598588925612912,0.13763831297574858,-0.952703992704131,High quality - Low demand,-0.5104902304226442,23.18,26.13,FALSE,86.80000000000001,0.00430252210105975,6.185567010309274,6.185567010309274,TRUE,-34.233744212746565,Declining
273010,Announcers,No,0.010567029521052833,0.6699876397113004,-0.9486867274239604,High quality - Low demand,-0.43303750790722595,16.65,16.65,TRUE,50.79999999999999,0.137408687906767,-6.737588652482264,-6.737588652482264,TRUE,-19.185999667105406,Stable
536051,Transportation Inspectors,No,0.010467471761084559,0.104839261722104,-0.9119217112587015,High quality - Low demand,-0.47848041894167626,36.45,36.45,TRUE,33.8,-0.0832001256567589,2.4647887323943762,2.4647887323943762,TRUE,76.61484483715194,Stable
517042,Woodworking Machine Workers,No,0.010202769838868133,-1.1343823190015607,-0.9417213044674502,Low quality - Low demand,-0.4518583767189169,14.9,14.9,TRUE,6.4,-0.0377698102997281,-2.766251728907331,15,FALSE,-29.64801354941395,Growing
519151,Photo Technicians,No,0.00980492213528715,0.004618924896574228,-1.0092808195189755,High quality - Low demand,-0.40687171556882595,15.52,15.52,TRUE,55.89999999999999,0.0767587633143974,-26.262626262626267,-26.262626262626267,TRUE,-58.33113065577207,Declining
492091,Avionics Technicians,No,0.009621587356130426,-0.8051525539252242,-0.9150594179889852,Low quality - Low demand,-0.5175215472865927,31.59,24.4,FALSE,41.2,-0.0805855485975493,6.598984771573608,6.598984771573608,TRUE,50.792897121162554,Declining
396030,Transportation Attendants,No,0.009614655250663684,-0.3935779203136456,-0.911008405430574,Low quality - Low demand,-0.4663488338149454,12.78,12.78,TRUE,46.57472093184497,0.0572719079008022,15.555555555555559,15.555555555555559,TRUE,42.611795207929916,Declining
519051,Furnance Operators,No,0.009472381832150895,-1.0776192788940233,-0.9454932397286461,Low quality - Low demand,-0.5143749274669759,19.27,23.9,FALSE,19.4,-0.105117973934477,-8.620689655172404,-8.620689655172404,TRUE,-14.523884886026323,Growing
192010,Astronomers and Physicists,No,0.009450748078930198,3.244021895247559,-0.906462554806263,High quality - Low demand,-0.5299844192312346,58.76,58.76,TRUE,100,0.0646475590869353,7.216494845360836,7.216494845360836,TRUE,120.37570888011817,Declining
192099,Other Physical Scientists,No,0.00921354131599645,2.292518006237598,-0.9188614674364912,High quality - Low demand,-0.3691322212036937,52.84,52.84,TRUE,100,0.0129734430074073,1.8518518518518563,1.8518518518518563,TRUE,49.84270865293438,Declining
131011,Talent Agents,No,0.009208542086290471,1.9871681509726473,-0.9073381379540799,High quality - Low demand,-0.41351600683203477,35.45,35.45,TRUE,61.09999999999999,0.122562433800506,19.727891156462583,19.727891156462583,TRUE,54.182602719944754,Declining
5350XX,Sailors,No,0.008806904205487909,-0.7993503340852667,-0.9329908497228838,Low quality - Low demand,-0.4813349269978366,24.071226700251888,24.071226700251888,TRUE,20.9,-0.077298451069256,0.7832898172323685,0.7832898172323685,TRUE,-0.6349789641963337,Growing
514023,Rolling Machine Operators,No,0.007516876778876789,-0.7535701959838301,-0.9346355769113961,Low quality - Low demand,-0.5099740976637162,19.47,19.47,TRUE,7.400000000000001,-0.0350139495064368,-10.963455149501664,-10.963455149501664,TRUE,13.926201042812611,Growing
515113,Print Binders,No,0.00749652564229155,-0.6719582111984563,-0.949321928457471,Low quality - Low demand,-0.257391099622348,15.89,15.89,TRUE,14.099999999999998,0.00271420653665544,-15.960099750623439,-15.960099750623439,TRUE,-20.390792210691473,Stable
532020,Airfield Operations,No,0.007409732449827908,-0.7605856181822659,-0.9230441217540577,Low quality - Low demand,-0.5274499814687812,44.8,44.8,TRUE,61.9,-0.242070244143439,2.608695652173909,2.608695652173909,TRUE,38.524688941228085,Declining
454020,Logging Workers,No,0.0072533958297168934,-0.27716692471704446,-0.958278353085702,Low quality - Low demand,-0.4009233974072038,19.82,19.82,TRUE,8.799999999999999,0.0121506521575898,-7.272727272727265,-7.272727272727265,TRUE,-40.864390757768945,Growing
391010,Gaming Supervisors,No,0.006709301568853053,-1.8117196530289879,-0.9439088233008905,Low quality - Low demand,-0.4737650521153218,24.38,24.38,TRUE,26.899999999999995,-0.18609761811823,6.8493150684931505,6.8493150684931505,TRUE,-32.158540251493086,Stable
492092,Electric Motor Repairers,No,0.006687094861972117,-0.3120810160851055,-0.9347841710976568,Low quality - Low demand,-0.469943516047825,21.19,21.19,TRUE,20.2,-0.00267384668862025,8.547008547008547,8.547008547008547,TRUE,-15.59221132376338,Declining
191010,Food Scientists,No,0.006518643608310392,1.2836957414171435,-0.918608123384186,High quality - Low demand,-0.490491147481864,31.33,31.33,TRUE,100,0.0822665404838423,6.9182389937106885,6.9182389937106885,TRUE,70.60153787525596,Stable
439081,Proofreaders,No,0.0064531770067469355,0.10684037192575596,-0.9555456119897355,High quality - Low demand,-0.5071700999162438,19.54,19.54,TRUE,63.2,0.0547465362332784,0,0,TRUE,-44.52781368065986,Declining
292090,Other Health Technicians,No,0.0062005869271108665,-0.1556673708008257,-0.9062554288657989,Low quality - Low demand,-0.23829640932474078,20.96971814881514,18.7142,FALSE,49.3,0.0339133899667301,5.64379858060157,24.299065420560748,FALSE,176.46855638076485,Growing
519196,Paper Goods Operators,No,0.006056192431833203,-1.097049734662035,-0.9945131244538692,Low quality - Low demand,-0.46281444856771115,18.85,18.85,TRUE,8.5,-0.0660242595314307,-6.417112299465241,-6.417112299465241,TRUE,-69.2253012846368,Declining
433041,Gaming Clerks,No,0.005563168259911659,-1.0344961201160972,-0.923522440684352,Low quality - Low demand,-0.5023517933003059,13.48,13.48,TRUE,14.099999999999998,-0.0157169169852742,6.206896551724141,6.206896551724141,TRUE,44.71561297793954,Declining
439111,Statistical Assistants,No,0.005343601630322689,1.262655919414133,-0.9422162931255434,High quality - Low demand,-0.4887874009740754,23.97,23.97,TRUE,45.7,0.140006876431457,8.433734939759027,8.433734939759027,TRUE,-34.17707108530271,Declining
519194,Etchers & Engravers,No,0.005285826382551906,-1.7934030045730491,-0.9277649243982756,Low quality - Low demand,-0.523414611593187,14.72,14.72,TRUE,24.1,-0.10549129350285,-4.761904761904765,-4.761904761904765,TRUE,45.07097411758894,Declining
192021,Space Scientists,No,0.005194032110499712,1.2275537917377797,-0.9208046064185709,High quality - Low demand,-0.5369892694603897,45.86,45.86,TRUE,94.50000000000001,-0.0419783749976683,2.9850746268656745,2.9850746268656745,TRUE,103.20231672868316,Growing
332020,Fire Inspectors,No,0.0048564750862880165,-0.621409258732882,-0.9241937271079701,Low quality - Low demand,-0.5163692183050386,28.96,28.82,FALSE,37.59999999999999,-0.0972972710650328,8.783783783783788,8.783783783783788,TRUE,42.144502237407124,Stable
291181,Audiologists,No,0.004116701159173216,1.5651447878728766,-0.9252777910422064,High quality - Low demand,-0.5261627214270107,37.31,37.31,TRUE,97,0.0631058809689078,13.274336283185843,13.274336283185843,TRUE,32.36230896666908,Declining
432099,Communications Equipment Operators,No,0.0032860118576646976,-0.5108820420806633,-0.9262118851965334,Low quality - Low demand,-0.528365963189256,20.57,20.57,TRUE,49,-0.0184950071547441,4.0000000000000036,4.0000000000000036,TRUE,76.12794025715462,Declining
119071,Natural Science Managers,No,0.00310351064880914,0.39116600796738865,-0.9203573546342134,High quality - Low demand,-0.4687849410734184,43.81,43.81,TRUE,37.2,-0.113089174681296,6.818181818181814,6.818181818181814,TRUE,200,Declining
51606X,Textile Bleaching Operators,No,0.003059103662683714,-1.1225668749361501,-0.9366537556175938,Low quality - Low demand,-0.5147058669341641,13.948881278538813,13.948881278538813,TRUE,14.000000000000002,-0.0287822376220568,-13.612565445026185,-13.612565445026185,TRUE,-5.210868467565251,Growing
516064,Textile Winding Operators,No,0.0027394901424892216,-0.5307348874253748,-0.9408724625092351,Low quality - Low demand,-0.5201467006555097,14.32,14.32,TRUE,7.3,0.0303286906144402,-10.79136690647482,-10.79136690647482,TRUE,-32.675259831782185,Stable
452011,Agricultural Inspectors,No,0.0025714316406489626,1.0571751600883563,-0.9313823693665559,High quality - Low demand,-0.5219116670436711,21.87,21.87,TRUE,53,0.135539445384695,0.7352941176470562,0.7352941176470562,TRUE,18.02107404772396,Growing
193011,Economists,No,0.0023607555973746575,3.214113177654287,-0.9475490274877245,High quality - Low demand,-0.3647955106263899,50.49,50.49,TRUE,100,0.128868988230718,16.759776536312852,16.759776536312852,TRUE,-62.45590069355074,Growing
454011,Forest Conservation Workers,No,0.0023297335406343507,-0.9653890629731057,-0.9402315424296883,Low quality - Low demand,-0.4968323910006867,15.27,15.27,TRUE,32,-0.023041715835967,1.0526315789473648,1.0526315789473648,TRUE,-41.71259351015798,Declining
475040,Mining Machine Operators,No,0.001798144650344908,-0.8552057945697037,-0.9342189662664464,Low quality - Low demand,-0.4164087976863912,26.58,26.58,TRUE,9.6,-0.103597110479506,2.739726027397263,2.739726027397263,TRUE,-14.746272979510632,Growing
492096,Automotive Technicians,No,0.0015342763305224898,0.7872950963629421,-0.9405287249850991,High quality - Low demand,-0.494166485174026,17.97,17.97,TRUE,21.8,0.138972511814932,-35,-35,TRUE,-36.53693758589887,Growing
432021,Telephone Operators,No,0.0011739974127925172,-1.1336404126880852,-0.9488989676240194,Low quality - Low demand,-0.44628783370412806,17.19,17.19,TRUE,28.1,-0.0563445971099754,-36.11111111111111,-36.11111111111111,TRUE,-71.84215782991726,Declining
172121,Marine Engineers,No,0.0010957296678113996,2.8322991760796623,-0.9335337060298361,High quality - Low demand,-0.5220806617784692,44.42,44.42,TRUE,83.89999999999999,0.138225854888316,-1.8348623853211108,-1.8348623853211108,TRUE,-4.09745955934636,Declining
537030,Excavating Machine Operators,No,0.00106146990150339,-1.3818801270404888,-0.9369734836141494,Low quality - Low demand,-0.4432412685254244,22.62,22.62,TRUE,9.2,-0.126635008671501,0.6787330316742016,36.637931034482754,FALSE,-57.992470997857914,Growing
516063,Textile Weaving Operators,No,4.2276448128828663e-4,-2.7803079221750973,-0.9394174620701485,Low quality - Low demand,-0.5211241824908145,14.41,14.41,TRUE,13.600000000000001,-0.206576989278187,-14.35643564356435,-14.35643564356435,TRUE,-76.14016321821228,Growing
519197,Tire Builders,No,3.5235123597819807e-4,-1.9741535956602394,-0.9330086329673426,Low quality - Low demand,-0.5289230139694816,22.12,22.12,TRUE,13.900000000000002,-0.184742512775686,0,0,TRUE,14.406141841492396,Growing
"The variables presented here were processed by The Brookings Workforce of the Future initiative using data from multiple private and public sector partners, including the Texas Workforce Commission, EMSI Labor Market Analytics, Burning Glass Technologies, Bureau of Labor Statistics and the IPUMS Current Population Survey (IPUMS CPS).",,,,,,,,,,,,,,,,,
